A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
0.0,132.0,82.0,2.0,9.0,4.0,23.0,1.0,0.0,1.0,0.0,1.0,98.0,1.0,1
1.0,332.0,47.0,2.0,11.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,92.0,1.0,1
1.0,76.0,26.0,2.0,7.0,4.0,14.0,1.0,0.0,1.0,1.0,1.0,107.0,1.0,0
0.0,24.0,151.0,1.0,11.0,8.0,5.0,0.0,0.0,1.0,0.0,2.0,111.0,1.0,0
2.2543755859743,169.39677862505096,95.64504953192076,1.7911273467233992,7.556894617319005,4.820865461283908,39.318628723235726,0.5709825509930513,0.4412036260532912,3.305665847723555,0.4575034600942378,1.9287168765887448,58.79593333580091,55.143058166699085,0
1.0,102.0,12.0,2.0,4.0,8.0,73.0,0.0,0.0,1.0,1.0,2.0,111.0,1.0,0
0.0,276.0,185.0,2.0,3.0,5.0,89.0,1.0,1.0,10.0,1.0,2.0,1.0,1.0,1
1.0,36.0,144.0,2.0,11.0,4.0,26.0,1.0,0.0,1.0,1.0,2.0,18.0,109.0,1
1.0,91.0,40.0,2.0,8.0,4.0,7.0,0.0,0.0,1.0,0.0,2.0,35.0,1.0,0
2.0449346271094093,112.41328591644378,124.67165720427532,1.7037995976706497,6.691100455234233,3.5660461198285294,47.6607651839585,0.5212583456021217,0.4271894252146824,3.304826614161719,0.4576419704123725,1.92883214523887,58.80516422297121,55.15486190734015,0
1.0,139.0,185.0,2.0,2.0,8.0,14.0,0.0,0.0,1.0,0.0,2.0,81.0,1.0,0
0.0,227.0,46.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,23.0,1.0,0
1.0,126.0,87.0,1.0,3.0,8.0,95.0,1.0,1.0,3.0,1.0,2.0,22.0,1.0,0
1.0,49.0,29.0,1.0,8.0,4.0,47.0,0.0,0.0,1.0,1.0,1.0,86.0,1.0,0
1.0,178.0,66.0,2.0,6.0,4.0,43.0,0.0,1.0,3.0,1.0,2.0,165.0,1.0,0
-0.486546037235707,61.21436359867188,-17.943548049209355,2.175641195853107,5.962983338752598,6.239317875053201,43.284354146189926,0.4032460489912997,0.3713958796021989,4.164428607275752,0.393275620949148,1.9472186761309824,58.65669589956933,55.856952913456,0
1.0,186.0,70.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,63.0,1.0,0
1.0,167.0,2.0,1.0,7.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,163.0,87.0,2.0,14.0,4.0,85.0,1.0,1.0,4.0,1.0,2.0,100.0,190.0,1
1.4978978862647576,-107.0444505914846,78.27873017332291,1.5279125022912126,6.768938544348707,4.176348923087479,47.75454181146243,0.6684199202200611,0.499644184602078,4.130576710166052,0.407548149938208,1.9369135096105767,58.50698450106771,55.75248635665211,0
0.0,6.0,6.0,2.0,6.0,4.0,26.0,0.0,1.0,3.0,1.0,2.0,107.0,2.0,0
1.0,151.0,17.0,2.0,2.0,8.0,3.0,0.0,0.0,1.0,1.0,1.0,88.0,1.0,0
1.8711060982248369,275.0710200825273,86.16969437837095,1.4233133989043356,6.223951437865247,4.8091860250434255,45.51851690966218,0.6108593182941594,0.4290185841590749,3.212986922942022,0.4533756435716829,1.9298720038431136,58.66118443819241,54.50050885157155,1
2.1183934385930367,-18.177838048398087,-62.5342138274347,0.0858202661398155,15.885522326611246,4.965721633109593,34.60194087036282,0.5143469511138897,0.4281340470096988,3.646068907987945,0.4614234725721812,1.9253329538938344,59.05039933353789,55.11257094648504,0
1.0,277.0,113.0,2.0,9.0,4.0,93.0,0.0,0.0,1.0,0.0,2.0,147.0,66.0,0
1.0,50.0,104.0,1.0,5.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,45.0,74.0,0
0.0,245.0,56.0,1.0,11.0,8.0,4.0,1.0,1.0,21.0,1.0,2.0,145.0,162.0,1
1.9372450575753848,374.8001019701181,-0.9677937517800216,1.840731545072798,6.929036141240647,4.670263444443367,36.98369056981437,0.520687171364551,0.429563500329069,3.2860169069779803,0.4605748584163012,1.9279683154314924,58.81526506503716,55.14217986833781,0
1.0,316.0,169.0,2.0,1.0,1.0,85.0,1.0,1.0,6.0,0.0,2.0,1.0,226.0,1
1.0,218.0,29.0,2.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,38.0,6.0,0
1.0,234.0,51.0,1.0,7.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,131.0,1.0,0
0.0,323.0,12.0,2.0,3.0,5.0,26.0,1.0,0.0,1.0,1.0,2.0,88.0,187.0,0
0.0,43.0,40.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.2650318801296075,154.90534291238674,262.79902643771715,2.023717961867584,5.507165898797301,4.466558061135148,33.11032461632259,0.4672628481353568,0.3587739928032404,3.806628288247143,0.4626877160280203,1.9281994983826791,59.2697586392067,55.89239993468503,1
0.0,86.0,17.0,2.0,11.0,8.0,31.0,1.0,1.0,2.0,0.0,2.0,1.0,128.0,1
1.0,32.0,83.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,63.0,2.0,0
0.0,319.0,198.0,2.0,5.0,1.0,1.0,1.0,1.0,16.0,0.0,2.0,1.0,87.0,1
1.0,120.0,50.0,2.0,13.0,8.0,87.0,1.0,1.0,10.0,0.0,2.0,130.0,142.0,1
-0.1980246157625722,122.21401614697834,139.13830536611658,1.9686557525986756,19.565400053268043,0.3685491280431092,76.95593684420164,0.2754752236109787,0.206608594594138,2.9045193645030665,0.2733199890667851,1.960011233943558,53.00253590643924,54.684173357030815,0
1.0,350.0,109.0,2.0,8.0,4.0,15.0,1.0,0.0,1.0,0.0,2.0,1.0,99.0,0
1.0,341.0,164.0,2.0,10.0,9.0,131.0,1.0,1.0,8.0,1.0,2.0,5.0,1.0,1
1.0,219.0,1.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,65.0,1.0,1
0.0,41.0,26.0,2.0,8.0,4.0,22.0,1.0,1.0,6.0,1.0,2.0,45.0,6.0,0
0.0,51.0,136.0,2.0,8.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,102.0,0
2.234512347461418,0.6895985703381768,94.95964059971232,1.7636443366459296,7.6786180165706845,4.8073088983671575,37.55900514664614,0.527299947282884,0.4281772286779648,3.298600789419849,0.4578322781200259,1.9291403969160783,58.798342043716325,55.13438219077384,1
1.0,77.0,1.0,2.0,4.0,4.0,26.0,0.0,1.0,12.0,0.0,1.0,1.0,1.0,0
1.0,172.0,192.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,53.0,2.0,0
1.0,318.0,215.0,1.0,8.0,4.0,132.0,1.0,1.0,22.0,0.0,2.0,1.0,16.0,1
1.9477882602490568,298.89576948815034,59.62525310964128,1.6329796890196286,7.913009355065116,4.84250145283764,38.33340223312988,0.5157698250924534,0.4182108277559254,3.1940184020741467,0.4393941165067748,1.9310372191496783,58.595172492468805,54.60015404536538,0
-0.0204471642600553,-120.78502228221473,111.43614484656068,1.7638888029593829,7.641617183898226,4.730705567230344,45.066937001350745,0.5622722783915806,0.4386743273664633,3.3609489494509908,0.4604301797739331,1.9268005262676549,58.4160856286149,54.00962090032886,0
1.0,104.0,17.0,2.0,8.0,4.0,36.0,1.0,1.0,6.0,1.0,2.0,106.0,1.0,1
0.9530912680586132,105.00838710547774,218.1929767996006,1.384200154454318,16.041198753092907,5.208665683930608,23.516294441370697,0.6140719937658909,0.3965740046732897,3.5037128196067315,0.5055668992621059,1.88663708210594,59.63117710354401,55.34825918910434,1
1.0,196.0,196.0,2.0,12.0,7.0,92.0,1.0,1.0,10.0,1.0,2.0,1.0,61.0,1
1.0,83.0,29.0,2.0,3.0,8.0,3.0,0.0,0.0,1.0,1.0,2.0,77.0,6.0,0
-0.187704102253712,-34.65251334615701,148.17545795371737,1.6473555731179697,10.406104563243936,5.193374523265992,25.058602519548923,0.5148207040134007,0.371871820608174,3.4277027103673148,0.464920399125739,1.9296273926849308,58.864852107636544,56.84639115025016,1
-0.7610517452557971,153.98177317378688,71.25531792284751,1.95892495795222,7.449673989448816,4.6919046272615015,36.29267188906428,0.526079555481168,0.4250423406131451,3.290093557170449,0.4597199676453666,1.929225546211196,58.83293880404426,55.094549369379806,1
1.0,116.0,18.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,32.0,1.0,0
1.0,257.0,101.0,1.0,9.0,4.0,69.0,1.0,0.0,1.0,1.0,2.0,16.0,173.0,1
0.0,202.0,175.0,2.0,11.0,8.0,124.0,1.0,1.0,9.0,0.0,2.0,1.0,221.0,1
-0.8655339405588819,360.9344030631832,-17.62065828708488,1.8932820988185493,6.963333152431237,4.763957437083844,37.433399787740406,0.519374110599882,0.4292079863095331,3.3008613658117176,0.4581319138014414,1.9294211328962847,58.75703564170363,55.19177522073887,1
1.786508237350366,-104.89295335625326,-19.273339361583965,1.1667286524426326,4.782978743233592,4.790454351806355,30.816256553165257,0.4589034430240216,0.4526331590783601,3.008054339527267,0.4657318015929572,1.9275653834119129,58.79413833499186,55.14690458192203,0
1.0,218.0,37.0,1.0,2.0,4.0,37.0,0.0,0.0,1.0,1.0,2.0,138.0,1.0,1
1.0,49.0,14.0,2.0,8.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,35.0,0
2.173089882003994,27.900229677916755,64.8836980908196,0.9399125482453088,7.608846842579088,5.132887388539466,45.32812179274786,0.492674261884639,0.3856967739137953,3.326233807963429,0.4577616098636282,1.9288557343524884,58.801656270525214,55.14480027892596,0
-1.1438760904231589,182.5043908313185,140.5571904040859,1.8761525611124,8.714940847822703,5.929500402665218,65.59345710639653,0.4380251183513773,0.5714054548823748,2.8901396681327824,0.4926178318613191,1.9188479552549091,57.3548192227945,56.26578936631335,1
1.462743368735279,-108.60879519769632,63.56794307712359,1.5499085200689262,7.410789471304053,4.683646893399975,37.20469704464717,0.54142100405492,0.432194138879556,3.295523452740609,0.4621733473690523,1.9284568220905127,58.81362500099293,55.14690407835385,0
1.0,140.0,40.0,2.0,9.0,4.0,43.0,0.0,0.0,1.0,0.0,2.0,69.0,1.0,0
1.0,305.0,43.0,1.0,8.0,8.0,114.0,1.0,0.0,1.0,1.0,2.0,69.0,50.0,0
1.0,310.0,147.0,2.0,10.0,4.0,112.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1
0.2583721523763193,342.27427578378445,65.45346092959166,2.2630790900230706,11.599656959728913,4.0430023228671255,79.2090363125314,0.5595696158106426,0.2585124904708164,5.769954012761743,0.3309471212301527,1.9286821711058308,56.59999839390336,53.89240997539203,0
1.0,62.0,47.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,2.0,116.0,1.0,0
1.0,198.0,66.0,2.0,9.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,85.0,77.0,1
1.0,103.0,60.0,1.0,6.0,4.0,76.0,1.0,0.0,1.0,0.0,2.0,67.0,1.0,0
1.0,2.0,123.0,2.0,10.0,4.0,26.0,0.0,0.0,1.0,0.0,2.0,161.0,1.0,0
1.0,266.0,164.0,1.0,2.0,4.0,37.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
1.0,89.0,179.0,2.0,11.0,8.0,39.0,1.0,0.0,1.0,1.0,2.0,38.0,1.0,1
1.0,141.0,19.0,2.0,9.0,4.0,8.0,0.0,1.0,2.0,0.0,2.0,111.0,198.0,0
1.0,24.0,156.0,2.0,8.0,8.0,28.0,0.0,0.0,1.0,0.0,2.0,107.0,14.0,0
2.630168098060817,77.53146691052721,121.88062631037488,1.5009990946829994,7.89668775854793,5.029127397309708,41.45442098117169,0.522602355892388,0.430005174954363,3.206985298830642,0.459216508789941,1.932135412405491,59.41699548381214,54.9586269645709,1
-0.2683099723066419,-65.67258940831348,98.932088455611,1.9527823762417835,6.53605002273875,4.372485117733733,43.47081637507195,0.4300120107633167,0.1545127116240379,3.345028270565948,0.5038597212797286,1.9363432306635444,59.71088350213844,57.97400671449306,1
2.2811797649882224,8.780578180952517,67.45264622909501,-0.3209113790686198,14.093084270853518,6.065296238777656,42.66006916725453,0.5456173763667549,0.4873955691916624,2.809278106184078,0.4979046909045815,1.951397758435098,59.049713580215325,55.35326288080148,1
1.0,176.0,63.0,2.0,2.0,8.0,95.0,0.0,0.0,1.0,1.0,2.0,101.0,1.0,0
-0.6833730130772823,281.64784719139755,-42.54742408082451,1.172505019570527,9.604870623766423,4.530415727702528,44.10354637848775,0.4414805287279864,0.4909159037786444,3.051718207518069,0.4934937508533494,1.9282159513390704,55.447614915136825,54.51273487125217,1
1.750760349989139,200.4191299769298,-11.541536627293269,2.803477209099535,6.476657800288609,4.9219802873719125,34.353471169809914,0.4973870228436571,0.4030280776482343,3.1705699764579127,0.4135842805183669,1.9288954241645064,58.44330447299845,54.97137882094172,1
-0.3213330637614775,466.40595642902247,88.40072129604155,1.6430030588983864,7.187508984113686,4.815494565888478,35.29444395241406,0.5290300341704819,0.4175179871722797,3.322477752881911,0.4568395094789781,1.9297253195470028,59.01837090620111,55.45187268272641,0
1.2099050909709546,430.4278293345248,112.65260828137374,1.1461728947447396,3.335430860103327,4.506636695030887,43.75188297428718,0.4557016381088998,0.3565299469173679,3.608231901298532,0.4017408213968122,1.9488668571623355,59.52057553312839,55.17105737867307,1
0.0,160.0,85.0,2.0,13.0,8.0,17.0,1.0,1.0,10.0,1.0,2.0,64.0,1.0,1
0.9219731346010306,107.90500005401806,238.07735764307927,2.0444206727369245,3.165695283184231,4.780987173635195,37.1600312212452,0.5222050156152679,0.4278120667960637,3.2987815681253894,0.4575231654672877,1.9289869691448251,58.79971809087846,55.14518195870815,0
1.0,19.0,94.0,2.0,8.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,24.0,1.0,0
1.5991244927889507,183.61647219584052,151.3073794102599,2.309607917092406,4.9806953177004605,7.225887046550129,40.8821128317539,0.4705765431735733,0.4929200257651048,3.551028373449806,0.4789462875646985,1.9381589549478773,58.79744077149608,55.14975638728077,0
0.0,32.0,93.0,1.0,8.0,8.0,65.0,1.0,0.0,1.0,0.0,2.0,86.0,1.0,1
0.0,141.0,36.0,1.0,14.0,4.0,26.0,0.0,0.0,1.0,0.0,2.0,98.0,14.0,0
-1.4220512257582651,111.56807036310572,115.83164849778662,1.8776495886713973,10.046218713454357,5.223408052834408,43.16115879219837,0.4900843777071041,0.4141899066646011,3.284751047906787,0.4648289626241503,1.9240029753901315,57.70248935435316,55.98706711809532,0
1.0,66.0,61.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,53.0,11.0,0
0.4090220405744484,216.3042853350004,-86.86186789778252,1.04627089424439,5.601070224480128,4.6511215222329545,37.81785468489046,0.4930397814042967,0.3928387628437936,3.2676120213056574,0.4467621380698415,1.9224523170262224,58.26522490303882,55.11059213431102,0
0.0,163.0,82.0,2.0,2.0,4.0,65.0,1.0,0.0,1.0,1.0,2.0,102.0,1.0,0
0.8845075009145515,478.5310229262642,-49.25557847110217,0.7655381443259983,8.675969588476393,3.597010044835555,47.67298536571507,0.5533458299436607,0.393025301282934,0.5662226043510925,0.1716156435294233,1.9310979059293825,59.6753887676835,53.34906764779769,0
1.0,231.0,51.0,2.0,14.0,4.0,4.0,1.0,1.0,6.0,1.0,2.0,149.0,1.0,1
0.0,134.0,85.0,2.0,8.0,4.0,7.0,0.0,1.0,2.0,1.0,2.0,11.0,67.0,0
0.0,169.0,115.0,2.0,2.0,4.0,31.0,0.0,0.0,1.0,0.0,2.0,95.0,1.0,0
1.0,299.0,151.0,2.0,3.0,5.0,1.0,1.0,1.0,12.0,0.0,2.0,1.0,163.0,1
1.953490981171563,104.28903942047046,287.9854726874056,2.835045081556547,15.115934011727033,2.4096995367338,29.6954793930792,0.4943808356343271,0.4262048759410587,3.30431339751332,0.4557194094722192,1.9273350594573817,59.24803996206347,57.44780616879889,0
3.2301155397930734,190.63112574126615,81.37880315105907,1.7679186571426613,7.541463552312416,4.717389014616357,35.90219124182848,0.5092418145760583,0.4259363746680732,3.322141441029276,0.4630786220573857,1.9287455549158987,59.0924681800861,54.49297228094743,1
1.0,86.0,30.0,2.0,7.0,4.0,3.0,0.0,1.0,5.0,0.0,2.0,90.0,179.0,0
-1.0649253592181482,141.54987762354494,124.28996233107554,1.4149510886387753,6.097328241243929,5.1718204885677945,57.07720561671511,0.4644979328643906,0.4678067434607889,2.950602195637184,0.4642584778070968,1.932284241993632,58.61869982843301,55.23761288061355,0
1.1290403264983402,183.23435717454748,240.22556915711172,1.0326277120028553,3.307166049458562,4.107615705835964,39.49328502503702,0.5385224951320826,0.4471981358442844,3.3489328807482623,0.4624793660372382,1.9270923529889823,59.34171484358811,55.652084505607846,1
1.0,104.0,26.0,2.0,8.0,5.0,7.0,1.0,0.0,1.0,0.0,2.0,113.0,24.0,1
1.0,76.0,21.0,1.0,6.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,63.0,2.0,0
1.0,114.0,92.0,2.0,13.0,4.0,79.0,1.0,1.0,2.0,1.0,2.0,38.0,1.0,1
1.0,270.0,46.0,2.0,8.0,4.0,58.0,1.0,0.0,1.0,1.0,2.0,45.0,1.0,0
0.3974672614685828,466.15261738342406,26.7939260697649,1.6895070996056751,7.144210751749669,5.493341415434593,42.988432105387055,0.5950223560832817,0.3924950147734107,3.261068431497861,0.4464604295288528,1.9335140776720183,59.16617898062982,54.020921379066976,0
-0.7618958482134827,172.84725648083256,77.74677631890486,1.8893695174756284,6.9668576481851705,4.749966612019494,41.11692449037608,0.6249640869429615,0.4980203768458302,3.4937350257288164,0.4484311543264448,1.9289901975404875,58.79966407060088,55.14350166996599,1
1.0,188.0,104.0,1.0,3.0,5.0,28.0,0.0,0.0,1.0,1.0,2.0,149.0,1.0,0
1.0,216.0,119.0,2.0,7.0,8.0,78.0,1.0,1.0,13.0,1.0,2.0,28.0,1.0,1
1.0,174.0,59.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,38.0,1.0,0
1.0,75.0,7.0,2.0,7.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
-2.156169399587511,160.43975446874754,-80.30967153876081,3.3123461363160933,4.965119342542798,3.4635121203022328,39.7527437396072,0.5146575617531994,0.422861261853463,3.304722037194497,0.457919907351473,1.9286033808683123,58.783598000256525,55.14533294179343,0
0.0,250.0,34.0,2.0,6.0,4.0,18.0,0.0,0.0,1.0,0.0,2.0,86.0,84.0,0
-0.8677699052590263,130.48506098708202,82.99548590272121,1.9190783966612777,7.704464480070794,4.802345506300273,35.1832724697782,0.5003875495131077,0.4187596910944082,3.275746420386022,0.4578344900667946,1.9289810193637336,58.7972019324038,55.14350180575538,0
1.0,139.0,195.0,2.0,6.0,4.0,86.0,1.0,1.0,6.0,1.0,2.0,57.0,1.0,1
1.0,163.0,102.0,1.0,6.0,4.0,110.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,64.0,131.0,1.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,65.0,1.0,0
1.0,120.0,21.0,2.0,6.0,4.0,12.0,1.0,0.0,1.0,1.0,2.0,69.0,1.0,0
1.5879798572698158,352.28528856565686,24.36975484610084,1.159549901882424,8.281569979615973,4.552207299062066,44.30271199640043,0.5016731630615744,0.3813100902420533,2.9807665138147423,0.416822475916921,1.9839498923929768,56.6060911685644,52.88530166056044,1
0.9477836882225348,-62.83923383044095,30.220705656714344,1.3230661923046878,8.92455960561345,6.663801811089916,33.88934386199486,0.8816266581697194,0.254353330970668,4.634079342663456,0.529636689590189,1.927837723417805,59.156916056576286,44.21033784924277,0
0.0,99.0,57.0,2.0,8.0,8.0,63.0,1.0,0.0,1.0,1.0,2.0,117.0,2.0,0
1.0,37.0,46.0,1.0,13.0,4.0,47.0,1.0,0.0,1.0,1.0,2.0,32.0,21.0,0
1.0,307.0,119.0,2.0,4.0,4.0,98.0,1.0,1.0,16.0,0.0,2.0,1.0,231.0,1
0.0,83.0,28.0,2.0,11.0,4.0,11.0,0.0,1.0,2.0,1.0,2.0,69.0,12.0,0
1.0,246.0,40.0,1.0,9.0,4.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,75.0,0
-0.167018204775078,94.26805063659296,-84.31367171121157,1.5290283265606757,5.9062930784555165,6.056877212374891,53.09178242976391,0.4474693875154854,0.4250161546469689,3.3153017446897435,0.4558644180322324,1.9332989098591025,58.68601444104279,55.16624087739041,1
0.0,315.0,125.0,2.0,4.0,8.0,100.0,1.0,1.0,4.0,1.0,2.0,32.0,36.0,0
1.0,59.0,27.0,1.0,13.0,4.0,18.0,0.0,0.0,1.0,0.0,2.0,53.0,1.0,0
1.0,83.0,16.0,1.0,9.0,4.0,61.0,1.0,1.0,7.0,1.0,2.0,72.0,100.0,0
-1.35174166624694,272.17186946594035,76.45934638980383,2.01694427669267,6.980539868077418,4.916565748126663,34.7603036288832,0.4839308413346652,0.3939416814615708,3.5281679442970924,0.4483272434769341,1.930156037813832,58.95559777562621,55.11573206418301,1
0.8504393472171821,47.280498879869455,-117.95244740910398,1.9116646648690403,4.587560054946836,5.23615502921149,39.34611188578292,0.5929074385212627,0.4196361138223249,3.358622010104116,0.4605993981490865,1.927732878516739,58.77914262778376,55.40082460412733,1
1.0,127.0,73.0,2.0,9.0,4.0,20.0,0.0,0.0,1.0,1.0,2.0,102.0,42.0,0
-0.4287248814375871,178.91549558931143,199.81733524062903,1.2871157963031046,11.250986778115006,5.436940383718862,33.35843775145764,0.4363651811138734,0.344793736574699,3.4502892459225247,0.4782982898585922,1.924610274101469,58.88017110124361,55.16575300877466,0
1.0,163.0,160.0,2.0,14.0,4.0,99.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1
1.0,263.0,213.0,2.0,11.0,8.0,6.0,1.0,1.0,2.0,0.0,2.0,166.0,47.0,0
1.0,165.0,28.0,2.0,14.0,4.0,33.0,1.0,1.0,9.0,1.0,2.0,103.0,203.0,1
1.0,99.0,19.0,2.0,8.0,4.0,8.0,1.0,1.0,8.0,1.0,2.0,30.0,214.0,1
1.0,283.0,91.0,2.0,14.0,5.0,3.0,0.0,0.0,1.0,1.0,2.0,156.0,1.0,0
1.0,73.0,169.0,2.0,3.0,4.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.1296293809142107,328.1207955311762,117.023815587203,0.4254463754608959,3.999916857002533,4.558863807161924,52.9518788118381,1.0119125329381773,0.4971325558298548,3.5232455262429707,0.4654317689204243,1.9185073453631176,58.79245634208734,55.18645795677948,0
