A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
1.0,254.0,34.0,2.0,9.0,4.0,85.0,1.0,1.0,7.0,1.0,2.0,152.0,228.0,1
3.4916348342493517,87.00182808372536,7.006363261718676,2.6024715494213706,7.412052863355559,4.566306535909952,37.99251948732604,0.525203129153044,0.4302825678113248,3.3697415541610027,0.4461063763029937,1.927545340855968,58.96868749823976,55.24133269414979,0
0.6015668440991125,-47.43898524787414,-4.106364163193746,1.2115816560609258,6.531440106915042,6.620893900648363,25.69929299842031,0.4784807127385061,0.4115078985470675,3.389955719210177,0.4609060063460221,1.9280742101129875,58.94323603968427,55.16009916931893,0
-0.9487458517128684,-45.763848989001104,145.3418739687497,2.3292166584588374,7.8986431727106705,4.408576971465908,3.2923383194721936,0.4114054544316543,0.3831896145190138,3.2115766063692543,0.4525392477868602,1.929024852750066,58.85232783289212,55.15478886208823,1
1.0,285.0,130.0,2.0,9.0,8.0,127.0,1.0,1.0,13.0,0.0,2.0,1.0,138.0,1
1.0,100.0,18.0,2.0,9.0,4.0,5.0,0.0,1.0,2.0,0.0,2.0,95.0,110.0,0
1.1508009513472357,219.1145755287994,248.8442912268061,1.7726190938062916,7.355448482646802,4.696987303660115,37.14781841454229,0.523188541424938,0.4275382704646504,3.298556873597388,0.4579683386944814,1.928984346610304,58.79716822761689,55.143428879297375,1
1.0,163.0,2.0,1.0,2.0,4.0,78.0,0.0,0.0,1.0,1.0,2.0,146.0,1.0,0
1.1227740366423078,-102.77386501416476,60.3385830432001,1.8460266817994735,3.630116662653956,4.32245597934824,38.91496142118673,0.5177610278548206,0.4287559504131311,3.1731408320915557,0.4754697077598526,1.9421354732518796,56.91202704268333,55.885399833235766,0
1.0,65.0,164.0,2.0,13.0,4.0,18.0,1.0,0.0,1.0,0.0,2.0,32.0,1.0,1
-0.2093857035499583,483.2876482836997,97.71789396991817,2.1692710668662523,7.381022200349923,4.817657500980896,40.60534031891036,0.5451902004891781,0.4255408008757728,3.348037216701245,0.4544388001475619,1.9288576895800424,58.83219256513776,55.05439533300528,0
2.867980757978822,203.38699559567704,82.11735344110278,1.7806661532131514,7.328387327967359,4.70826371184834,35.829846643377984,0.5259431940071022,0.4256857553270203,3.3221100867088844,0.4574765641719461,1.9289442256789315,58.79683810336327,55.14304451436004,0
0.0,72.0,27.0,2.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,47.0,1.0,0
0.0,222.0,115.0,2.0,4.0,4.0,26.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1
1.0,54.0,10.0,1.0,8.0,8.0,7.0,0.0,0.0,1.0,0.0,2.0,98.0,78.0,0
0.0,154.0,161.0,2.0,11.0,8.0,3.0,0.0,1.0,13.0,1.0,2.0,41.0,4.0,0
2.5364278071362123,125.1937917529021,33.48760385664857,1.7544855325158977,7.389060113685298,4.693750513448655,37.17719132687844,0.523755166031786,0.4273969981515477,3.2996050456011083,0.4580419371908933,1.9290624938082803,58.79712359879922,55.14645900882656,1
1.0,251.0,32.0,2.0,14.0,4.0,58.0,1.0,0.0,1.0,0.0,2.0,153.0,125.0,1
1.0,115.0,55.0,2.0,2.0,4.0,20.0,0.0,0.0,1.0,1.0,2.0,24.0,1.0,0
1.0,203.0,26.0,2.0,4.0,4.0,37.0,0.0,0.0,1.0,1.0,2.0,83.0,1.0,0
0.0,185.0,13.0,2.0,13.0,4.0,10.0,0.0,0.0,1.0,0.0,2.0,102.0,35.0,1
1.0,48.0,64.0,2.0,8.0,4.0,47.0,1.0,1.0,12.0,1.0,2.0,69.0,200.0,1
1.0,82.0,77.0,1.0,4.0,4.0,11.0,0.0,1.0,2.0,1.0,2.0,98.0,45.0,0
1.2313632485710082,405.7710934405917,106.29776366556835,1.734351010041864,7.092614150363866,4.547956288675051,35.074459268301524,0.5144218404913906,0.4200136529267288,3.3423101113125195,0.4585920209869076,1.9288593354237349,58.75345435761484,55.17631342599175,1
-0.8655339405588819,360.9344030631832,-17.62065828708488,1.8932820988185493,6.963333152431237,4.763957437083844,37.433399787740406,0.519374110599882,0.4292079863095331,3.3008613658117176,0.4581319138014414,1.9294211328962847,58.75703564170363,55.19177522073887,1
2.2543755859743,169.39677862505096,95.64504953192076,1.7911273467233992,7.556894617319005,4.820865461283908,39.318628723235726,0.5709825509930513,0.4412036260532912,3.305665847723555,0.4575034600942378,1.9287168765887448,58.79593333580091,55.143058166699085,0
1.0,118.0,46.0,1.0,9.0,4.0,10.0,1.0,0.0,1.0,1.0,2.0,92.0,154.0,1
2.057656392234453,37.869712136347175,150.43343458763485,1.47561131477512,1.1652536264877682,4.3109677266799045,25.1815343323862,0.6195498370359745,0.6136473838016416,3.743147945618962,0.3715854017386102,1.9268071029724845,59.334899892881324,54.1831747620012,1
1.0,143.0,44.0,2.0,9.0,8.0,20.0,1.0,1.0,2.0,0.0,2.0,86.0,50.0,1
3.0816240251546603,203.1925957898298,83.26314985967367,1.7664395396120214,7.367895184451896,4.694055183878695,37.12816701362059,0.5233246218029304,0.4275163480512853,3.2984367449814087,0.4579685615284268,1.928984761673704,58.796961318068064,55.14359754084197,1
0.0,5.0,72.0,2.0,11.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,38.0,1.0,0
0.3113829395664327,627.617569742319,187.35242147388976,1.2053308751548684,2.615408449760819,5.560437991180267,94.45322768296032,0.0807333547350721,0.878941373389948,1.183199658485619,0.5017605852676631,1.945579326904544,58.80373983576492,53.73918040906868,0
-0.7216300794129163,97.18547298316754,51.3379830800509,2.0025964861924326,7.928403700741597,5.160703940085623,35.85866665189159,0.5543110338669641,0.5613184645120277,4.333104366048154,0.5866749139742163,1.9608873399136784,68.52476564608992,60.560320890604174,0
1.0,124.0,26.0,2.0,11.0,8.0,5.0,0.0,0.0,1.0,1.0,2.0,77.0,88.0,0
2.1478552010368634,331.5221086849272,98.95396362024532,1.5392106966718422,7.268348927766552,4.7469339273694615,39.65690093957049,0.5218743949577954,0.4313636951451974,3.297311162289449,0.457160468978629,1.9290995995200677,58.83952122713196,55.23105970598731,0
0.0,63.0,172.0,2.0,4.0,8.0,3.0,0.0,0.0,1.0,0.0,2.0,107.0,6.0,0
0.7857233428643713,387.9989057625492,199.54291198452864,2.3118585451141653,9.459794700704494,3.0908016196917023,1.7212393405845887,0.4837767648958507,0.4177233678456941,3.3846831553043373,0.4019167665561285,1.911063351736884,59.65312119080772,56.84109931334896,0
1.0,302.0,56.0,1.0,1.0,1.0,37.0,0.0,0.0,1.0,0.0,2.0,38.0,2.0,0
0.0,121.0,50.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,111.0,2.0,0
1.0,194.0,1.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,65.0,1.0,0
1.4215743952235322,487.5472537260093,120.59289563907626,1.7906048844357096,5.417627543732981,4.660996211789519,37.14104497822847,0.5231898369881152,0.427541800288451,3.2985569110832307,0.4579719209430574,1.9289860096037537,58.797104741764485,55.143476729881264,0
2.2835000764507862,239.9785919969179,86.93371643848067,1.761686860605868,7.388099359081225,4.691593174899127,37.17962170605935,0.5217039331328739,0.4275745958915157,3.2985321226326088,0.4568643338415242,1.92900576237196,58.79572629588517,55.1446860574646,1
1.0,277.0,113.0,2.0,9.0,4.0,93.0,0.0,0.0,1.0,0.0,2.0,147.0,66.0,0
1.0,175.0,109.0,2.0,11.0,8.0,93.0,1.0,1.0,13.0,1.0,2.0,132.0,150.0,1
1.563013062358899,332.17738412546146,163.99331794684844,1.7582627590425586,7.122887916734856,4.609461084979359,38.19181979966323,0.5164572077440882,0.4640740735307576,3.3787810742801763,0.4528683223209052,1.9284982340876808,58.72915034448891,55.16643115961601,0
1.0,96.0,51.0,2.0,14.0,4.0,41.0,1.0,1.0,2.0,1.0,2.0,128.0,21.0,1
1.0,120.0,48.0,2.0,13.0,8.0,44.0,1.0,1.0,13.0,1.0,2.0,160.0,131.0,1
1.0,130.0,30.0,2.0,7.0,4.0,25.0,1.0,1.0,4.0,1.0,2.0,129.0,1.0,1
1.0,238.0,118.0,2.0,11.0,4.0,2.0,1.0,1.0,2.0,0.0,2.0,69.0,94.0,1
1.0,101.0,13.0,2.0,7.0,4.0,7.0,1.0,1.0,4.0,0.0,2.0,92.0,234.0,1
-1.1523322569805754,104.11544515152649,57.182525375213686,0.7482998873067106,7.672888426106039,4.848584591127471,37.01418159869573,0.5279681150090106,0.4317392456176275,3.35339392833265,0.4579260844593815,1.929043802459198,58.80527235347616,55.151822469749234,1
1.0,32.0,1.0,2.0,11.0,4.0,18.0,0.0,0.0,1.0,0.0,2.0,53.0,2.0,0
1.0,85.0,20.0,1.0,13.0,8.0,4.0,0.0,0.0,1.0,0.0,2.0,86.0,2.0,0
1.0,17.0,209.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,1.0,3.0,143.0,240.0,1
0.0,295.0,188.0,2.0,4.0,8.0,110.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1
0.0,119.0,40.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,27.0,94.0,0
2.7268438589581594,143.18806782455968,74.56833906780315,1.891990070416324,7.707865561454477,4.71427394701298,35.64544249091464,0.5225343112398974,0.4255004434213407,3.2956560036450413,0.4579968439281491,1.9288680963717608,58.81162844248538,55.14447167501749,1
1.0,93.0,70.0,2.0,8.0,4.0,52.0,1.0,1.0,7.0,0.0,2.0,65.0,125.0,1
1.0,246.0,88.0,2.0,13.0,8.0,101.0,1.0,1.0,9.0,0.0,2.0,107.0,1.0,1
1.0,162.0,197.0,2.0,8.0,4.0,14.0,1.0,0.0,1.0,0.0,2.0,38.0,1.0,0
1.0,176.0,63.0,2.0,2.0,8.0,95.0,0.0,0.0,1.0,1.0,2.0,101.0,1.0,0
1.0,320.0,203.0,2.0,2.0,5.0,126.0,1.0,1.0,18.0,1.0,2.0,1.0,1.0,1
-0.0204471642600553,-120.78502228221473,111.43614484656068,1.7638888029593829,7.641617183898226,4.730705567230344,45.066937001350745,0.5622722783915806,0.4386743273664633,3.3609489494509908,0.4604301797739331,1.9268005262676549,58.4160856286149,54.00962090032886,0
0.9778203686755864,-151.24957446027022,148.74878895471517,1.7169386923981909,7.554049755548423,4.69149483557174,37.38512934185833,0.5366570478680259,0.4271264665291531,3.2986790184763035,0.4578609434652364,1.9289914332156668,58.79604659280089,55.14413398179652,0
0.0,113.0,67.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,63.0,41.0,0
1.0,336.0,183.0,1.0,8.0,8.0,85.0,1.0,0.0,1.0,0.0,2.0,36.0,1.0,0
-0.1980246157625722,122.21401614697834,139.13830536611658,1.9686557525986756,19.565400053268043,0.3685491280431092,76.95593684420164,0.2754752236109787,0.206608594594138,2.9045193645030665,0.2733199890667851,1.960011233943558,53.00253590643924,54.684173357030815,0
-0.5226616033943817,-136.69556679718815,66.44886584193816,1.6780509422718397,7.688529671386792,4.650031979638295,37.31065054312318,0.5212353489505451,0.4221893362234081,3.2160658183924338,0.4570025731108675,1.9290028792222256,58.79481003808587,55.14347784733821,1
1.0,62.0,10.0,2.0,2.0,8.0,18.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1
1.0,114.0,92.0,2.0,13.0,4.0,79.0,1.0,1.0,2.0,1.0,2.0,38.0,1.0,1
1.0,68.0,164.0,2.0,9.0,4.0,47.0,1.0,1.0,2.0,0.0,2.0,24.0,90.0,1
1.0,157.0,1.0,2.0,9.0,4.0,31.0,1.0,1.0,2.0,0.0,2.0,70.0,1.0,1
1.0,66.0,61.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,53.0,11.0,0
1.0,140.0,40.0,2.0,8.0,8.0,7.0,0.0,1.0,3.0,1.0,2.0,131.0,52.0,0
1.0,39.0,20.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,114.0,137.0,0
1.0,200.0,66.0,2.0,4.0,4.0,81.0,1.0,1.0,8.0,0.0,2.0,49.0,165.0,1
-1.4220512257582651,111.56807036310572,115.83164849778662,1.8776495886713973,10.046218713454357,5.223408052834408,43.16115879219837,0.4900843777071041,0.4141899066646011,3.284751047906787,0.4648289626241503,1.9240029753901315,57.70248935435316,55.98706711809532,0
0.0,61.0,52.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,53.0,1.0,0
1.0,53.0,153.0,1.0,10.0,8.0,31.0,0.0,0.0,1.0,0.0,2.0,92.0,1.0,0
1.0,231.0,49.0,2.0,8.0,4.0,37.0,1.0,1.0,11.0,0.0,2.0,66.0,212.0,1
1.0,266.0,164.0,1.0,2.0,4.0,37.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
1.0,198.0,66.0,2.0,9.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,85.0,77.0,1
-0.7618958482134827,172.84725648083256,77.74677631890486,1.8893695174756284,6.9668576481851705,4.749966612019494,41.11692449037608,0.6249640869429615,0.4980203768458302,3.4937350257288164,0.4484311543264448,1.9289901975404875,58.79966407060088,55.14350166996599,1
1.0,52.0,73.0,1.0,2.0,4.0,28.0,1.0,1.0,9.0,1.0,2.0,53.0,2.0,1
0.0,90.0,34.0,1.0,1.0,1.0,14.0,1.0,1.0,4.0,0.0,2.0,63.0,65.0,0
-1.0115197773318223,188.91845571430133,75.42316616218393,1.9412017765758771,7.208249825699156,4.89238586808187,36.70754372768175,0.5165845937090177,0.4305491360075519,3.282290862995297,0.437166645391507,1.919760345809593,58.82274463015524,53.815670538688295,0
1.0,109.0,10.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1
1.0,120.0,50.0,2.0,13.0,8.0,87.0,1.0,1.0,10.0,0.0,2.0,130.0,142.0,1
2.2737581696786866,265.57554005518307,110.11008993221998,1.7396731802238217,7.48053586296298,4.523027074326377,35.78764260068662,0.5388453419495167,0.4019762217977038,3.2479799483012544,0.4617835071052352,1.930061656695554,58.99837685221851,55.40717227166835,0
1.5317830452617462,402.86803732923465,120.34724968936746,1.8052652880616349,6.220543426966991,4.936654171312976,37.78304370400792,0.51657489109423,0.4257107600840934,3.2956892627778998,0.4583782055815693,1.9290428007452665,58.82418472134891,55.16652555780861,0
0.0,21.0,18.0,2.0,8.0,4.0,43.0,0.0,1.0,2.0,1.0,2.0,24.0,6.0,0
0.5449703447559906,-118.29292796757792,35.11759397849879,1.568590399355163,9.258996621370835,4.963462568750256,37.84572093565024,0.649614555978033,0.4683839117439994,3.517108692949435,0.4941713633258148,1.9275443688693337,57.95732843990693,56.73763098492588,1
1.0,231.0,51.0,2.0,14.0,4.0,4.0,1.0,1.0,6.0,1.0,2.0,149.0,1.0,1
2.1137182795833853,164.60278099177376,79.97559214294466,1.7530305075300352,7.107128568293875,4.669067739075524,37.0807290513342,0.5270668743183132,0.4271819837382424,3.312433995807208,0.4580434457284497,1.92905200985894,58.80353227391726,55.13529951044792,0
0.0,117.0,187.0,2.0,11.0,8.0,85.0,1.0,1.0,3.0,0.0,2.0,1.0,213.0,1
1.0,246.0,42.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,57.0,1.0,0
1.0,57.0,26.0,1.0,12.0,7.0,20.0,0.0,0.0,1.0,1.0,2.0,43.0,3.0,0
1.0,185.0,59.0,2.0,8.0,4.0,37.0,0.0,0.0,1.0,0.0,3.0,38.0,1.0,0
0.0,200.0,85.0,2.0,1.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,77.0,0
2.236904427926715,104.3777571752702,65.83301147196389,0.8507758240367932,11.617927855327236,3.6648117072004696,36.610632286117706,0.5032493821785478,0.4252620698343921,3.874890749754086,0.4580450081059244,1.9322670672392417,59.05889489674293,54.690132713669776,1
1.0,95.0,180.0,2.0,6.0,4.0,65.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1
1.0,196.0,196.0,2.0,12.0,7.0,92.0,1.0,1.0,10.0,1.0,2.0,1.0,61.0,1
1.0,168.0,94.0,2.0,13.0,8.0,97.0,1.0,1.0,4.0,0.0,2.0,105.0,94.0,1
0.9022342034597912,235.48546828012397,-46.53042547187606,0.9681719394956974,6.271957863146229,5.751739855918421,41.917321735312846,0.4387953578438333,0.4499786206482913,3.313650295491675,0.4518777384440285,1.9283266215154389,58.8014795662434,55.13153571442624,0
-0.7774873812241997,160.09707265571768,95.7760180609668,1.6018699146705924,7.106639664382627,3.8542345610833975,34.750169116633494,0.5249524841162142,0.437732549395511,3.095684527763992,0.4573051758990889,1.9285019136362744,58.80785342863063,55.14738267751952,1
1.7855710955082027,7.208634364105109,54.076989096385645,0.8675131940336381,4.305639323468293,5.5400385004332975,-5.400381067411189,0.8582536968718916,0.6190873955975242,3.405682759221594,0.4554958472207537,1.929196545435959,59.0339195108136,54.936461448472855,1
1.0,49.0,107.0,2.0,11.0,4.0,10.0,1.0,1.0,2.0,0.0,2.0,53.0,1.0,0
1.0,333.0,193.0,2.0,1.0,1.0,130.0,1.0,1.0,16.0,1.0,2.0,1.0,150.0,1
1.0,229.0,102.0,2.0,13.0,4.0,73.0,1.0,1.0,11.0,1.0,2.0,1.0,1.0,1
0.0,187.0,48.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,107.0,1.0,0
1.4985671369434137,370.2128545894,183.8991316577406,1.399251598997111,4.513777676053122,4.9073531350877415,35.318530894583375,0.5222482698990386,0.4262296811312531,3.284872737873572,0.4566667619150953,1.9281017503616236,58.801603935355296,55.01002640458423,0
0.0,32.0,145.0,2.0,6.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,32.0,1.0,1
0.0,256.0,52.0,1.0,8.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,49.0,2.0,0
-1.309686924213716,144.54196737497227,116.41693515462222,1.5515590720057308,6.808680964102613,6.625276585731739,41.932387705415366,0.6271607937005085,0.2901394352774847,3.515727505359584,0.4011621042490808,1.9328328439876807,56.47589585267864,57.50408788503629,0
0.0,172.0,46.0,2.0,8.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,122.0,58.0,0
1.0,49.0,29.0,1.0,8.0,4.0,47.0,0.0,0.0,1.0,1.0,1.0,86.0,1.0,0
1.0,167.0,2.0,1.0,7.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,155.0,175.0,2.0,8.0,4.0,47.0,1.0,1.0,2.0,0.0,2.0,77.0,20.0,1
1.0,263.0,213.0,2.0,11.0,8.0,6.0,1.0,1.0,2.0,0.0,2.0,166.0,47.0,0
1.0,208.0,102.0,2.0,8.0,5.0,58.0,1.0,1.0,7.0,0.0,2.0,1.0,104.0,1
1.0,124.0,190.0,2.0,9.0,4.0,95.0,1.0,0.0,1.0,1.0,2.0,150.0,115.0,1
2.0642452298693392,276.0860034002033,143.41145801121837,1.8866486865289145,7.769550479595247,4.6438426508203285,37.175581794444696,0.5232711588820593,0.4275051899126633,3.2985126727629406,0.4579571524870719,1.9289826601282023,58.7961615296285,55.14310780359892,1
1.668224932855466,21.725636122912604,-43.45660056405238,1.981456721911716,7.193343307672842,4.261896063051714,26.550097104452725,0.5158260264676765,0.441619139467535,3.2530365664949934,0.4651989001437822,1.9221556399297277,58.821669627263546,55.096632313907456,0
1.0,73.0,169.0,2.0,3.0,4.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
-0.7119427324373259,142.45385665574426,91.5528513798064,1.0287368207012892,8.365997493893728,5.155608242927692,51.46166478730579,0.5067443950229068,0.3886488496212241,2.2194024392640097,0.5103373756557696,2.038585931267038,46.17722357513316,50.130246896134445,0
0.0,296.0,181.0,2.0,6.0,4.0,53.0,1.0,1.0,4.0,1.0,2.0,52.0,1.0,1
1.0,191.0,73.0,2.0,13.0,8.0,103.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1
0.7562973936090238,219.16168560035425,197.44048004126637,1.673526162857086,9.878153960264395,2.820476375500533,-64.57667902478025,0.0593446848944845,0.434520806353954,3.303645157130273,0.4593716126627742,1.929225352016072,58.84286595393116,55.18522183070847,0
1.0,231.0,66.0,1.0,3.0,8.0,115.0,0.0,0.0,1.0,1.0,1.0,69.0,1.0,0
1.8501425167189491,-102.97708513138213,167.28424731726437,1.551698571832036,7.3698885080188,4.691649575367529,37.185715904161455,0.523044066466753,0.4275839642775013,3.298576565534453,0.4579737298820266,1.9289849077053387,58.79716497214631,55.143539070455326,1
-0.7890646671414246,165.39458965155276,53.444403660473895,1.7538649980413143,7.805203066386565,4.696125483672909,37.14380910328725,0.5231714203434503,0.4276202874331744,3.298511098494696,0.4579664524669691,1.928985522664627,58.79712416520721,55.14380939895847,1
0.0,99.0,57.0,2.0,8.0,8.0,63.0,1.0,0.0,1.0,1.0,2.0,117.0,2.0,0
1.0,160.0,37.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,30.0,20.0,0
0.6094068013179788,283.4379657387169,122.04555300917818,2.850989548274072,5.02335355101617,3.677255044417829,40.527114511933085,0.5221682827762564,0.4252769321438905,3.309109901957317,0.4566932602191033,1.928741748451899,58.71394249420665,55.17290930394204,0
-2.606419990601688,288.20662034361186,109.69592857494362,1.8314907074161093,7.295261380301579,4.790965640138477,36.502181666724105,0.5200050802631871,0.4249454712297379,3.297453565704,0.4563186501617398,1.928995745663248,58.797168866259696,55.14332982657475,0
1.0,129.0,5.0,1.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,76.0,185.0,0
2.1471865790818523,234.42731188175367,93.25793834589804,1.8088038505030428,7.290128840024251,4.79943562952914,36.01494332905828,0.5279905893815735,0.4310701564676663,3.290710760931833,0.4582100580039874,1.9290298989994,58.76861348888556,55.14893541135129,0
1.0,103.0,180.0,2.0,13.0,4.0,30.0,1.0,1.0,23.0,1.0,2.0,45.0,89.0,1
