A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
1.0,208.0,102.0,2.0,8.0,5.0,58.0,1.0,1.0,7.0,0.0,2.0,1.0,104.0,1
-1.0346195985636435,168.738505850604,85.24217521883173,1.759806151824407,7.4023923261839855,4.67551075841661,37.08938041592016,0.5245271094448716,0.4271158830202233,3.300242373649038,0.4580018029256826,1.9289732194172589,58.79707383705625,55.13642299287741,1
-0.924966496229108,149.77480774144894,81.90567541101612,1.7554630183553392,7.382012584285502,4.691836233659323,37.146951840588166,0.5231551042795106,0.4275755820419906,3.298533726682237,0.4579606680653515,1.9289869083636653,58.79848404217165,55.143520854735904,0
1.0,67.0,139.0,2.0,6.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,114.0,194.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,62.0,1.0,0
0.1599327552369841,329.4532593887766,-0.1866611063456531,2.7641836026401583,12.713631810859129,0.3461225550428715,-19.644628989448947,0.689826199455977,0.3687652108115121,4.643676884714732,0.653790028642101,1.91549499287352,60.72920203597818,53.5245534541955,0
1.0,290.0,136.0,2.0,8.0,8.0,119.0,1.0,1.0,10.0,0.0,2.0,64.0,177.0,1
1.0,163.0,2.0,1.0,2.0,4.0,78.0,0.0,0.0,1.0,1.0,2.0,146.0,1.0,0
-0.7240412262839434,77.21969288502818,17.732163698638516,1.444588830410099,4.197764320966701,5.378483478060642,45.29358325810767,0.5230999645666071,0.4276576180181764,3.3004022825439456,0.458049197145749,1.9290011503012496,58.80113809553179,55.144814222075055,0
1.0,84.0,175.0,2.0,8.0,4.0,49.0,0.0,0.0,1.0,0.0,1.0,24.0,1.0,0
1.0,339.0,206.0,2.0,14.0,8.0,129.0,1.0,1.0,10.0,1.0,2.0,1.0,150.0,1
1.0,163.0,17.0,2.0,8.0,5.0,23.0,1.0,0.0,1.0,1.0,1.0,107.0,1.0,0
0.0,214.0,105.0,2.0,10.0,4.0,85.0,1.0,0.0,1.0,1.0,2.0,1.0,206.0,1
0.0,24.0,151.0,1.0,11.0,8.0,5.0,0.0,0.0,1.0,0.0,2.0,111.0,1.0,0
1.0,32.0,1.0,2.0,11.0,4.0,18.0,0.0,0.0,1.0,0.0,2.0,53.0,2.0,0
1.0,324.0,136.0,2.0,10.0,8.0,101.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,1
1.0,103.0,180.0,2.0,13.0,4.0,30.0,1.0,1.0,23.0,1.0,2.0,45.0,89.0,1
1.0,71.0,46.0,1.0,6.0,4.0,15.0,0.0,0.0,1.0,1.0,2.0,38.0,42.0,0
0.2650318801296075,154.90534291238674,262.79902643771715,2.023717961867584,5.507165898797301,4.466558061135148,33.11032461632259,0.4672628481353568,0.3587739928032404,3.806628288247143,0.4626877160280203,1.9281994983826791,59.2697586392067,55.89239993468503,1
-0.5614146949581166,79.5559976194422,15.296851759436535,1.856886808050236,5.959149646058771,3.2061376083782047,31.884819211563443,0.599540135589337,0.3562919710738493,2.7657635679806694,0.3489411962142481,1.9321938541462067,59.06623892589277,55.81613109780604,1
1.0,186.0,70.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,63.0,1.0,0
0.0,307.0,123.0,2.0,6.0,8.0,65.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
-2.606419990601688,288.20662034361186,109.69592857494362,1.8314907074161093,7.295261380301579,4.790965640138477,36.502181666724105,0.5200050802631871,0.4249454712297379,3.297453565704,0.4563186501617398,1.928995745663248,58.797168866259696,55.14332982657475,0
1.0,36.0,163.0,2.0,8.0,5.0,16.0,0.0,1.0,3.0,1.0,2.0,69.0,8.0,0
1.0,284.0,116.0,2.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,196.0,1
1.0,124.0,55.0,2.0,14.0,8.0,26.0,1.0,1.0,5.0,0.0,2.0,45.0,224.0,1
-1.4125580607712611,113.08617987786924,24.732650401326765,1.145823112045731,0.6155217275504903,6.300710568115522,25.61177796376693,0.5605449262115844,0.4248976408680261,3.310356414545687,0.4582647452006376,1.9291089119031015,58.79714135425068,55.14329530391214,1
1.1992739348379582,418.6682542798978,62.4327094946919,2.0066583756976724,8.223417057247294,3.280403867084688,136.30344645850155,0.4972104424041612,0.4350236190010944,3.3006787344805635,0.4593166730817635,1.9289396027643184,58.8574217416475,55.21680049095086,0
0.6312501118651942,309.1076708660442,204.49486907932624,1.568696606356872,10.798468627195168,4.230676520455779,47.61471717513014,0.8240594423286527,0.6072889322157539,3.797832224635673,0.5145304761750484,1.9307918703479627,58.41081861976085,55.23818452724229,1
1.0,140.0,40.0,2.0,9.0,4.0,43.0,0.0,0.0,1.0,0.0,2.0,69.0,1.0,0
0.0,202.0,175.0,2.0,11.0,8.0,124.0,1.0,1.0,9.0,0.0,2.0,1.0,221.0,1
0.0,84.0,25.0,2.0,9.0,4.0,7.0,0.0,1.0,2.0,1.0,2.0,86.0,5.0,0
1.0,283.0,91.0,2.0,14.0,5.0,3.0,0.0,0.0,1.0,1.0,2.0,156.0,1.0,0
1.0,231.0,51.0,2.0,14.0,4.0,4.0,1.0,1.0,6.0,1.0,2.0,149.0,1.0,1
1.9209702964102056,297.57316889290325,78.17879218982183,1.706498349410012,7.637470556172426,4.916176620022472,37.05780595896032,0.4427233434392328,0.398069313461487,3.4186983817135523,0.4596888815240204,1.929471358263358,58.84600992450604,55.07429338458128,0
1.0,215.0,87.0,2.0,8.0,5.0,85.0,1.0,0.0,1.0,1.0,1.0,98.0,1.0,0
1.0,181.0,77.0,1.0,14.0,4.0,69.0,1.0,1.0,4.0,1.0,2.0,124.0,1.0,1
2.443940290798267,129.00873796547504,75.97535904194429,1.7647808930073516,7.357550475800724,4.691469798821401,37.2799628428893,0.5260178825162898,0.4271664287175211,3.309584184872271,0.4578059242166045,1.9290004696660457,58.79951171336669,55.13702924529447,0
0.0,102.0,1.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,65.0,1.0,1
2.2835000764507862,239.9785919969179,86.93371643848067,1.761686860605868,7.388099359081225,4.691593174899127,37.17962170605935,0.5217039331328739,0.4275745958915157,3.2985321226326088,0.4568643338415242,1.92900576237196,58.79572629588517,55.1446860574646,1
0.6640944210190707,143.51824938262564,32.04867401419736,2.217899595401996,-1.487673841222728,1.0400397477160417,50.4610946791074,0.4017909104578072,0.3581106162684057,3.233019447058546,0.5504347567273046,1.899151349572434,55.36916252573008,55.02529831631927,0
1.0,91.0,187.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,65.0,1.0,0
1.0,234.0,51.0,1.0,7.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,131.0,1.0,0
1.0,66.0,176.0,2.0,8.0,4.0,72.0,0.0,1.0,3.0,1.0,2.0,63.0,72.0,0
1.0,262.0,102.0,2.0,3.0,5.0,52.0,0.0,0.0,1.0,1.0,2.0,46.0,1.0,0
-0.2974177524412683,-68.27288064132102,66.43641622832766,1.6671334450169064,7.351169474700703,4.531142233054439,38.586511009053694,0.5357104128023702,0.4262633679436037,3.3177415970075947,0.4576025165779996,1.9289415936831276,58.78733690350584,55.14256897602922,0
1.0,52.0,100.0,1.0,9.0,4.0,52.0,1.0,1.0,2.0,1.0,2.0,24.0,94.0,1
-0.7544476073912011,150.7590743852335,64.40472985826827,1.8717019904211332,7.382487239899861,4.696527375403228,34.83629720638896,0.5217825176931663,0.4280415883225573,3.33152458098018,0.4602600787857164,1.9288332538929172,58.8660665113154,55.69740992062551,0
1.0,160.0,37.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,30.0,20.0,0
2.0449346271094093,112.41328591644378,124.67165720427532,1.7037995976706497,6.691100455234233,3.5660461198285294,47.6607651839585,0.5212583456021217,0.4271894252146824,3.304826614161719,0.4576419704123725,1.92883214523887,58.80516422297121,55.15486190734015,0
0.0,83.0,20.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,38.0,46.0,0
1.0,72.0,48.0,1.0,9.0,4.0,67.0,1.0,1.0,7.0,0.0,2.0,24.0,1.0,1
1.0,134.0,84.0,2.0,6.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,32.0,1.0,0
1.0367230207385605,-23.34627334421944,-46.236605741357394,1.6059127418190249,7.571103235231314,3.759608112535367,38.50655075372488,0.5208693963298345,0.427451987181121,3.2982079989191533,0.4579777121733253,1.928989236098074,58.796965752042894,55.14310075077279,0
2.1471865790818523,234.42731188175367,93.25793834589804,1.8088038505030428,7.290128840024251,4.79943562952914,36.01494332905828,0.5279905893815735,0.4310701564676663,3.290710760931833,0.4582100580039874,1.9290298989994,58.76861348888556,55.14893541135129,0
1.0,124.0,26.0,2.0,11.0,8.0,5.0,0.0,0.0,1.0,1.0,2.0,77.0,88.0,0
1.0,318.0,215.0,1.0,8.0,4.0,132.0,1.0,1.0,22.0,0.0,2.0,1.0,16.0,1
1.0,246.0,42.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,57.0,1.0,0
1.0,24.0,65.0,2.0,8.0,7.0,25.0,0.0,1.0,3.0,1.0,2.0,53.0,123.0,0
-0.8965000156584203,165.36987681958595,89.53972003821352,1.77777987903338,8.193942632370359,4.968935399767164,37.31388656226074,0.5457893582183453,0.4176943632011332,3.325188518182847,0.4437366141371596,1.9260733766460283,59.1406391710028,55.54330855191616,0
-0.1243032251799767,-40.77453065542679,-22.72324002653681,1.7667682649616756,7.40852565315292,4.691625326866598,37.20948955107426,0.5234276374799823,0.4276537067258217,3.2974856665291266,0.4580952929907381,1.9290276024884048,58.800793051981465,55.14405648256475,0
-0.3256238384534012,-102.6259388673613,84.39827819622239,1.786801646233089,7.366636724331583,4.687302476725223,37.951655534800736,0.5207818371298277,0.4339533807426127,3.296288416261812,0.4580145879229245,1.9290139085781293,58.797618046704685,55.14349588988372,0
1.9309825618846053,277.8871421748172,46.90774081502647,1.790433641942911,7.483997271644214,4.758164869112496,35.33752864633849,0.5215681900455198,0.4197862705105298,3.3081894846400424,0.4595042629164462,1.9289245965420716,58.821687234056135,55.16700833696916,1
1.0,311.0,122.0,2.0,8.0,8.0,61.0,1.0,1.0,12.0,1.0,2.0,1.0,92.0,1
1.0,38.0,11.0,2.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,98.0,103.0,0
1.0,85.0,22.0,2.0,8.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,32.0,1.0,1
0.0,278.0,26.0,2.0,11.0,8.0,63.0,1.0,1.0,2.0,0.0,2.0,110.0,145.0,1
1.0,89.0,55.0,2.0,10.0,2.0,5.0,0.0,1.0,3.0,0.0,2.0,107.0,166.0,0
1.0,7.0,26.0,2.0,8.0,4.0,43.0,1.0,1.0,6.0,1.0,2.0,115.0,130.0,1
0.0,180.0,49.0,2.0,2.0,4.0,15.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0
2.5205934476117,124.39513766124549,62.72340932541791,1.7669463627089463,7.372513035725099,4.692745942460912,37.148051947982175,0.5231882408175904,0.4275359237932161,3.298549672516224,0.4579712025104471,1.9289853620620012,58.79709227614201,55.143490713671625,0
1.0,218.0,37.0,1.0,2.0,4.0,37.0,0.0,0.0,1.0,1.0,2.0,138.0,1.0,1
1.4625866609376268,427.826195983671,28.011044403031697,1.7863089379734431,6.921221327596403,4.526257473047527,37.38453314147379,0.522801206813425,0.4268529969258797,3.297576479810826,0.4580303607501824,1.9290192077666457,58.820611956330346,55.13938258238991,0
1.0,183.0,52.0,2.0,14.0,8.0,81.0,1.0,1.0,5.0,1.0,2.0,89.0,144.0,1
0.0,74.0,62.0,2.0,11.0,8.0,53.0,1.0,1.0,8.0,1.0,2.0,45.0,193.0,1
-1.7912943541421915,31.542929687863577,20.257941155108327,1.278847341518332,2.338279510033765,8.680848956859455,33.41156417766261,0.5213797387930108,0.4225087516604442,3.31117697330871,0.4618129951318481,1.928982763738881,58.79678860875622,55.12335353401218,0
0.0,20.0,164.0,2.0,14.0,8.0,26.0,1.0,1.0,12.0,0.0,2.0,1.0,200.0,1
0.0,90.0,52.0,1.0,8.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,43.0,1.0,0
0.0,23.0,13.0,3.0,13.0,1.0,115.0,0.0,0.0,1.0,1.0,1.0,102.0,1.0,1
1.0,184.0,70.0,2.0,7.0,4.0,78.0,1.0,1.0,7.0,0.0,2.0,71.0,1.0,1
1.0,72.0,26.0,2.0,3.0,4.0,39.0,0.0,1.0,2.0,1.0,2.0,131.0,10.0,0
1.822963497064112,-23.21088920200495,100.38717441332685,2.159444609649881,7.697902541531937,4.651160775660088,35.888953068781355,0.5342758487824317,0.4192527826279604,3.282557133207133,0.457082930678651,1.929192823792549,58.82456476551796,55.1481373310388,0
1.0,120.0,21.0,2.0,6.0,4.0,12.0,1.0,0.0,1.0,1.0,2.0,69.0,1.0,0
1.3374027133695807,-12.59148656649498,212.8063011577757,1.7771493262380658,7.169575194308592,4.615999549639652,34.19053272341323,0.4947156083029707,0.4157495020840233,3.4146860071477323,0.4583475390000003,1.9280695298364845,59.09822797840372,55.5883850310926,1
1.954423069394116,-28.91097794549671,-3.625536875838265,1.4058033151778755,11.000958924863316,4.602413260632246,34.93664434154206,0.5238698430384213,0.4279559048177183,3.295230304103843,0.4582094508729001,1.9289474227964172,58.7894506960262,55.15483805125688,0
1.0,104.0,17.0,2.0,8.0,4.0,36.0,1.0,1.0,6.0,1.0,2.0,106.0,1.0,1
-0.5962445011151064,182.5686766772493,125.47455544889408,1.6765162486994931,12.62846658230992,8.868178814426969,43.985083635263614,0.8407634702539236,0.4633469589940737,3.118917661085162,0.3380779510068814,1.9447754208446788,58.69331340453298,54.75030842455521,0
0.0,272.0,160.0,2.0,11.0,4.0,85.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,1
0.0,142.0,52.0,1.0,4.0,4.0,31.0,0.0,0.0,1.0,1.0,2.0,98.0,1.0,0
0.0,181.0,61.0,1.0,13.0,4.0,73.0,0.0,0.0,1.0,1.0,2.0,69.0,63.0,0
2.2040446733373447,27.51894264936313,123.91213126708227,1.2071300083874434,9.121590064793866,4.5851898384802885,50.69703207317156,0.5249855242180685,0.5345308947129876,3.6942553933466207,0.448578334161649,1.939325309543057,60.28954740890766,56.422032582714834,0
1.0,149.0,119.0,2.0,13.0,4.0,68.0,1.0,1.0,9.0,0.0,2.0,109.0,158.0,1
1.0,189.0,66.0,2.0,8.0,4.0,26.0,0.0,0.0,1.0,0.0,2.0,146.0,17.0,0
1.0,266.0,17.0,2.0,7.0,4.0,116.0,1.0,0.0,1.0,0.0,1.0,131.0,1.0,0
1.7343822443123171,209.9786531472196,185.13692492502904,2.129563749377818,9.718788545735976,3.551992696338429,84.52471487011803,0.0830112191955588,0.4875654847747155,1.8133939386329625,0.6925538270127308,1.932450505177764,64.4296453531923,54.789469396506455,1
-0.8267790423984588,148.62687011405072,41.09811013308997,1.5059295767284282,6.232276285467409,4.694484334222931,37.164441387973326,0.5233923689216785,0.4276735680890873,3.2982399130907174,0.4578260729925184,1.9289837401499663,58.79710074877354,55.143469856959314,1
1.0,238.0,102.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,158.0,1.0,0
0.0,4.0,20.0,2.0,8.0,8.0,37.0,1.0,1.0,3.0,0.0,2.0,32.0,1.0,1
0.0,75.0,170.0,2.0,13.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,24.0,169.0,1
0.0,61.0,52.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,53.0,1.0,0
1.7067038989718677,249.89168896857257,91.5138441824646,1.785300426962648,-0.1307568741986706,3.2131890084775967,60.807407036828735,0.5259066281764422,0.4206752769297364,3.316389860278069,0.4741347078063403,1.930319887356812,58.96630724960284,55.50032080469806,0
0.0,153.0,119.0,2.0,8.0,5.0,76.0,1.0,1.0,8.0,1.0,2.0,1.0,201.0,1
1.0218659717382572,-190.03342472424188,82.8330249869957,1.7684328205155544,7.425499904365911,4.8046046707140375,37.02270991306768,0.5275076322131764,0.4259761977000798,3.3257513874196696,0.4574304902852735,1.928987350914276,58.794338432808175,55.14203213169876,0
1.7244534754655878,76.1125162937884,61.49363892305148,2.059161736779384,3.4514311474155077,2.4797392849356346,27.33331744921649,0.0641787202004388,-0.0030868435429662,3.344461295646521,0.4569684821532393,1.9420808583177644,58.73355456795474,55.06942933254253,1
1.0,86.0,139.0,2.0,6.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0
-0.7325133491337034,68.4190456093683,84.5747864550671,1.411123788086408,14.376753746251143,6.216648345512343,51.929365800930285,0.4534818882600534,0.467042784046446,4.55310121600566,0.3182529536498896,1.9414476138864127,59.57370635867713,49.11724519532491,0
1.6381676473177436,-135.68514300005532,72.69206300131079,1.7740715324749077,7.353417800605655,4.688747047882557,37.02214681022433,0.5256068710461579,0.4281557696534868,3.3018504720827804,0.4579388394364982,1.9289287328510911,58.79691132989943,55.14335641742874,1
0.0,166.0,73.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,53.0,21.0,0
1.0,115.0,55.0,2.0,2.0,4.0,20.0,0.0,0.0,1.0,1.0,2.0,24.0,1.0,0
0.0,33.0,141.0,1.0,8.0,4.0,26.0,1.0,1.0,5.0,1.0,2.0,24.0,115.0,1
1.0,173.0,82.0,2.0,4.0,4.0,14.0,0.0,0.0,1.0,1.0,2.0,84.0,1.0,0
0.0,212.0,11.0,2.0,1.0,1.0,1.0,0.0,1.0,11.0,0.0,2.0,69.0,19.0,0
1.0,49.0,29.0,1.0,8.0,4.0,47.0,0.0,0.0,1.0,1.0,1.0,86.0,1.0,0
1.0,312.0,17.0,1.0,4.0,8.0,75.0,1.0,0.0,1.0,0.0,2.0,63.0,95.0,1
1.0,206.0,67.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,150.0,0
1.0,9.0,29.0,2.0,7.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,69.0,1.0,0
1.0,174.0,73.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,38.0,1.0,0
1.0,244.0,17.0,1.0,7.0,4.0,14.0,0.0,0.0,1.0,1.0,2.0,42.0,1.0,0
1.0,136.0,46.0,1.0,8.0,4.0,37.0,1.0,0.0,1.0,1.0,2.0,1.0,81.0,0
1.0,193.0,88.0,1.0,3.0,5.0,110.0,1.0,1.0,8.0,1.0,2.0,68.0,1.0,1
0.0,100.0,37.0,2.0,11.0,4.0,32.0,1.0,1.0,3.0,0.0,2.0,69.0,1.0,0
1.0,301.0,196.0,2.0,8.0,4.0,110.0,1.0,1.0,10.0,0.0,2.0,1.0,1.0,1
-1.9690345396353288,181.08197261633148,90.62767406988812,1.8470188675771275,7.394923383945554,4.720544148785295,36.95027625904093,0.5267940739287467,0.4263422370213292,3.309306949140244,0.4586066750704962,1.9293416413736704,58.72974119572926,55.01541003282421,1
1.0,122.0,180.0,2.0,6.0,5.0,7.0,0.0,0.0,1.0,1.0,2.0,165.0,1.0,0
0.0,46.0,151.0,2.0,8.0,8.0,26.0,1.0,1.0,5.0,0.0,2.0,15.0,174.0,1
0.0,343.0,196.0,2.0,10.0,9.0,1.0,1.0,1.0,15.0,0.0,2.0,1.0,204.0,1
0.0,76.0,54.0,2.0,5.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,69.0,37.0,0
-0.6583182628875858,169.92410969022384,111.89335375618282,1.7638596567516616,8.150920882066428,5.792791595316058,36.970980049723394,0.7799886493171617,0.4864899959698511,3.102122535575848,0.4890786810048843,1.872120344050353,62.55013307322316,61.19939941821817,0
-0.9487458517128684,-45.763848989001104,145.3418739687497,2.3292166584588374,7.8986431727106705,4.408576971465908,3.2923383194721936,0.4114054544316543,0.3831896145190138,3.2115766063692543,0.4525392477868602,1.929024852750066,58.85232783289212,55.15478886208823,1
0.0,35.0,20.0,1.0,6.0,4.0,16.0,1.0,0.0,1.0,1.0,2.0,53.0,1.0,0
1.0,238.0,18.0,1.0,6.0,4.0,14.0,1.0,1.0,4.0,0.0,2.0,69.0,150.0,1
1.2799065983441156,412.9310337113659,108.33154195153035,1.7491595234407655,7.372563707112391,4.69390915207012,37.175887294636965,0.522737612809446,0.4275559426697222,3.298444646859537,0.4579806148875177,1.9289924578500688,58.79696985350263,55.14379756355714,0
0.0,241.0,133.0,1.0,4.0,4.0,5.0,0.0,1.0,3.0,0.0,2.0,65.0,19.0,0
1.0,163.0,102.0,1.0,6.0,4.0,110.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
-0.8655339405588819,360.9344030631832,-17.62065828708488,1.8932820988185493,6.963333152431237,4.763957437083844,37.433399787740406,0.519374110599882,0.4292079863095331,3.3008613658117176,0.4581319138014414,1.9294211328962847,58.75703564170363,55.19177522073887,1
0.0,334.0,200.0,2.0,11.0,4.0,117.0,1.0,0.0,1.0,1.0,2.0,4.0,229.0,1
1.0,29.0,157.0,2.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,24.0,1.0,0
1.0,45.0,150.0,2.0,10.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1
-0.8510632189832131,208.3353240993987,46.96147640114072,1.467679182537428,8.636003602351678,3.727007246196377,30.883709484456443,0.5000176461357443,0.5494238252725014,3.301628848707762,0.4579289244646738,1.928984946055806,58.79703214330789,55.14349599268062,1
0.0,136.0,85.0,2.0,8.0,4.0,28.0,1.0,1.0,2.0,1.0,2.0,121.0,1.0,1
1.0,130.0,103.0,1.0,8.0,5.0,37.0,1.0,1.0,9.0,1.0,2.0,47.0,8.0,1
1.0,77.0,66.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,32.0,209.0,0
1.0,92.0,18.0,2.0,7.0,4.0,26.0,0.0,0.0,1.0,1.0,2.0,38.0,2.0,0
0.2312589349493074,-105.51214902902262,137.2199545064564,1.9255383060897429,5.836887826741298,3.996864713886513,37.14520405589051,0.5371247617669229,0.4342331673274929,3.3003458488308404,0.4581496781242514,1.928960581359321,58.8028212021807,55.13985381365179,1
0.0,47.0,160.0,1.0,14.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,51.0,28.0,0
0.851231363645341,71.83321366587458,-90.32191662543684,1.2937219561005566,5.866004303664087,3.8059591405305686,86.78939609999681,1.4836777025502363,0.4457849369687667,3.875204475260576,0.4741099152781954,1.8996685786853749,60.46364369101394,57.35877406227405,1
0.0,43.0,40.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
