A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15
0.3946948382121182,231.3206684047889,133.58965484524128,2.081323287859597,1.8381291877342931,2.7446321390248243,27.076204832349013,0.0253227321682908,0.0567584838389294,1.946465142434911,0.2295173717168475,1.8966626254280388,79.24939240365782,53.696820785541945,0
-0.0256308055892641,168.3776235204786,65.52542832004528,2.026038177261996,9.24064499419209,8.81999345617766,0.9239461183888338,-0.1821255589711299,0.8974757070339735,5.277801078041974,0.0007456743853392,2.050792745792532,16.450932650785752,15.385317261797,0
0.9966519813835348,283.22493183628524,104.4306499229346,1.7145603632195867,14.638222617184176,3.398125860572053,-8.317932003035999,0.9835668705488948,1.0166179574396643,1.2205447448278548,-0.0043430490129773,1.9940635694118496,73.03104808765161,8.373283133376255,1
1.1013724369510471,350.69419054550565,164.7342364519283,2.241236095919379,13.826653968488978,6.894139283857561,150.5779127012754,1.156250588798626,0.6872021746724221,13.582345752529775,1.1641164490534353,1.9984777380317251,37.66784779800896,155.78588283957217,1
-0.0100925951810523,187.3114818432507,133.50705048185512,2.1355031717641046,8.642676025411255,2.0244377849898774,46.16723274089227,0.9497566783275316,1.503905113583146,2.448258489784327,0.941538434192834,2.180911961413207,-2.8010631230516623,91.6183364807508,1
-0.400752676802884,272.27014559501,24.26027085589909,2.3576030181919867,3.5797728782418523,5.560288991261404,26.31831661340611,0.7436764833436491,-0.121240900195621,-1.4428998184536157,0.6814538895302276,2.059980400690393,62.10135061182793,198.6065773130561,0
1.1622596186360803,159.11704219571106,95.7624350182548,1.8194002970894076,7.039931087647825,5.620424311955883,68.71251750205691,0.7966471516627852,1.1302495005414124,7.126393450802443,1.0965634779937945,2.059566951417036,41.003805897841104,216.29453133504143,1
0.971791871374633,89.10096740137311,97.22682512927264,1.5946792104590806,10.138179635628738,4.816854013664886,53.7261505175542,-0.0131661621723619,1.2507980967285437,-0.9656514231361816,0.1776309985842544,1.8848667681630984,-37.07862844444277,-17.83010558559129,0
0.7983842083631956,164.0606982647361,-22.659172971134023,2.34470959475815,7.9387277776458145,2.843368755916842,23.706629790117272,0.799810921908602,0.6847096681551837,6.191146679163065,0.694107551739607,1.6744751944240466,97.24528084039196,-64.48185717527619,1
1.1988835777355724,148.67034142126917,20.07330317192814,1.160442473823898,7.692289693716239,2.839658832416265,35.54004832399663,-0.0043172104732306,-0.020131490403623,0.1834116566945529,0.2939474206534003,1.921636570210463,22.375288410865835,48.34962920912751,0
1.0142423981425392,266.62144512471446,32.099250816906874,1.6828057190624033,11.865977008329168,3.621708527949196,-11.09836098978942,0.1552204955714247,-0.0010336687119098,0.0330859208517684,-0.0963982712070604,1.9108334766043824,150.0548168856887,-25.71443224100513,0
1.0352510061618594,309.89741906755233,155.2097665569867,2.059582737687044,14.892694711619365,3.927356747902328,-20.358973316705622,0.3952815872213242,-0.2284324828566276,-1.104324060298712,0.9902598637760284,1.9865344327427956,135.1896743404214,-10.076985945820049,0
-0.0787896307322232,83.40645807058527,70.07317271396221,0.6281210046298424,8.302527782224036,3.611318159478737,38.54032606540164,-0.0434963317175132,0.4125696267668775,-1.2248587545557357,0.1462951944825938,2.047685892560094,22.96119018255183,7.443235497753783,0
1.1403323754676395,269.25341223793424,156.4981466016099,1.8799567226728109,10.035354701278791,3.3717809387202635,83.9687816726921,0.6770769320546044,0.7444069687516872,13.103582375658672,1.0916960001007183,1.7458361011811263,12.466634313000156,50.23737593852152,1
0.9693382237969796,100.74476522158832,36.128124098682896,2.352810632774822,13.127543011429395,4.12667124177286,46.731176331478665,0.4836254758408936,0.8708504546030433,9.734770274699097,0.2783145317041908,1.85416422547789,128.38398645045987,239.430026927858,1
0.904156171522225,155.20791787565477,-9.098070083237914,1.1968929154835952,3.810379804770828,4.8580658126942415,-4.891783457107984,0.0941355490529787,-0.2787723695424912,3.6781801799959695,0.3103066227893504,2.143265162556382,-33.92777055191932,31.114652330248813,0
0.9875774506753968,149.93946361969327,138.27891669870246,2.119504506597506,10.189401565731144,4.7280634676563125,42.25455451982554,1.04840805624322,0.0248187469191846,-0.1610562866176312,0.0810916870457363,2.302873223389513,65.91634699120594,200.03865996846997,1
0.6370110794992614,227.7332899901088,66.65573895669615,2.027926577168241,13.065569268872018,4.257987000757657,29.274445651527355,-0.2945595704823183,-0.0846349960355381,2.3437325411469354,1.1198059516618692,2.068588433829536,64.49299221429882,138.30612444651808,0
0.3417862270979049,259.80294635920814,106.20729333481827,1.8009014944674857,3.282634035245989,6.6295971589989815,111.52878097630256,0.94450410269731,0.6361805196442267,1.9528525003120507,1.0781010699848552,2.125130809204639,78.041352404652,141.83491140702355,0
1.1673847772055392,208.4581161175445,87.71963791328159,1.0436980620107914,5.056982690531678,3.847150493878392,16.58419685922848,0.0784068328176906,0.0144123119219118,1.2776761868535176,0.1125807174710199,1.956083563495414,73.40842012936325,63.01339615875737,0
1.5371190644813586,38.21338982627178,53.44374287375523,1.0767792038195072,2.7721338331071257,0.2786961317339704,-14.496793530853004,0.1148028297829872,1.2445290915071587,5.081146804755413,-0.3204601541798994,1.7969158398966147,-19.907433994218195,-62.20211382878788,0
-0.3264548081505779,251.31014213472577,190.78606468682335,1.53624493879331,5.931613104341404,2.984393271792584,54.83884926264223,0.7308558170411283,1.1049422602335568,4.03895913943901,1.348852458570045,2.001005453989926,34.27635261026766,-7.967184616276924,1
0.7658892140444534,177.3844009190402,-4.924449831971231,1.7820818887546963,5.50342967620115,4.858167876884132,38.3191082291282,-0.0238113114559971,-0.0088997107241062,2.291878592717884,0.3342177658269741,2.030597077325742,139.87045161204992,263.974680163292,0
0.8573793577040013,260.66095960929346,123.0857107277656,1.9691497500597248,7.144934297454209,9.260155803435383,143.03393273340285,0.9236627607352174,1.158733910601009,13.44930766364672,0.1793201033160401,1.799297332133349,-2.3587063888417603,135.8919724143602,1
1.0560739249761462,52.409059899948645,83.2403584594231,2.1866629562260878,2.3381155501645514,4.328799762977934,25.428040551876265,0.4721062227908896,0.1836911844805242,1.088972718737487,-0.0134709491862267,2.083218316804756,50.33277322126679,17.88796593777454,0
1.1856737228859222,85.37472043052664,-18.27161929186161,2.2635003607415056,6.906170965175233,4.492299458880608,43.67320575243317,0.3101559171815534,1.2795420087481555,13.237866768082462,0.1490573541771567,1.0775844013845757,-24.30281411027542,26.45108909299413,0
-0.2839761445513677,129.7108420970265,-0.7332735864473676,1.8966627717791729,0.271898198540458,0.4923504006089692,86.10572369193578,0.2149228780860267,1.019258683533654,2.252938939029999,1.255639461345584,1.9970501865898092,50.13202966870892,-57.3361702389772,0
0.9507887631955878,-3.456664189784448,44.07282210721968,1.147350694090377,2.3541432457204925,6.982385487966479,0.2542324720068052,0.2817012820032966,-0.5641646087811595,-2.016840548083053,-0.2299050557822222,2.218151411719086,51.51599417812935,77.86986452266257,0
0.8494940396789622,99.20236561384137,-19.488909006068425,2.097773467510513,6.659461531980526,7.922996880019708,69.42627928194376,-0.2783544134862155,-0.0567179610099543,-2.2106655667121764,0.7725882026959369,2.0338587542180537,141.41428953510308,103.03384205338294,0
0.0585659271049876,88.67793015081888,98.8590241353388,2.372090645374114,5.925628083637238,2.173144070694151,73.06327223411174,-0.0827060123782645,0.967570323090749,3.1211120070265794,0.8863057010327761,1.9598608777967583,95.69140749960788,64.38319142766875,0
0.5447596372999963,23.254149678077,145.76144824222976,2.089316449646718,7.739196558142286,3.635912624102695,56.33001329758552,1.071224762395344,0.8399536009196059,4.076039704886605,1.0954532340369874,2.256529770877579,29.131339213797077,71.11413330184106,1
0.0319465708725279,75.18485555849131,36.15118513544588,1.0575381252183778,3.768236754931287,4.425529984184367,54.67397325898732,1.3371793227435274,0.1776909412893662,0.8274375981460191,0.5170272195744771,1.8025849876887257,149.57910762824605,-27.68486956685141,1
1.3962992698890653,14.50203827221216,149.7531773635274,1.7780380313234356,11.736536363964497,4.664022303645358,4.430950113988104,1.013077494476577,1.1375916283442025,3.2559835241271915,0.3205529916669705,1.94788086093359,51.27630436489384,23.54502026616588,1
1.511037952506464,32.62827891450874,112.2877868067995,1.9203351643923217,6.175937598189726,3.673057255850858,32.587938941418244,0.1186468543958727,1.0141390894974638,2.035893591477812,0.2587232908226735,2.1954404764520428,19.67175875342353,256.6464001148165,1
0.7616112882562507,-52.35651513969637,54.90914870157118,1.2000143663106573,11.308108514416505,4.513941148362442,47.25287886026968,-0.2230424070108855,0.0028325980114387,0.3967589509867433,0.7471311388971402,2.3058755828480137,77.16306701290796,48.26262415634962,0
1.105181397770162,97.1443372678161,59.97422686983447,1.9493260385128544,12.661061853720527,3.731077880451026,49.15205034144916,0.9754149809840976,0.9396697196652136,3.77207569253563,-0.2227606580886851,1.9607236045921324,-14.814642269979345,273.18524465086506,1
0.7610642289346268,175.39791253271804,-3.729691574453753,1.8766742975386312,7.768576728477648,3.8754255858439928,106.14026185386136,0.2467160822540031,-0.0970280777634438,1.68187022560407,1.1159107880474186,2.143677999856878,152.15179973150606,-5.016813922298283,0
-0.1581258248585954,176.64575390085943,-3.0460986867630027,1.9895047081518875,10.521935461478986,7.723927585148138,26.48666880613409,0.0097507684271442,1.102758237799415,2.1410186110026066,1.211212741449829,1.8976513467802716,72.30944864922881,28.80616181319221,0
0.1355641051775286,132.97981038735207,37.47776090248063,1.7753985956623128,6.955222419473258,7.3820120931695,77.2704961985631,1.243733476963912,-0.0383731165253158,3.884366511526817,1.3409065493081975,2.0363390262705163,98.04851843102654,59.21953251766296,0
1.138559292945312,226.6825003248672,49.36385329365149,2.113586803366992,10.372178381927627,5.19965372485009,4.410577516155037,0.6390650412118757,0.148212059723348,1.085011383502252,0.8969619973917743,2.1907682504951227,21.07648900424587,60.71333232655549,0
-0.2290453255693022,-29.514717432155777,43.69078469683672,2.02393392517404,9.6286150367171,5.168206110615136,4.361632954109361,-0.1059247185750691,0.1298371786300621,-1.244738292241312,-0.0272733604999234,1.1626062487200794,57.86786886701251,46.30799150085558,0
1.139149885207136,89.39464282672529,200.4381442245459,2.2166053443312568,6.907055974041305,3.000719126137793,-17.839824429382574,1.3679097952496326,-0.1924896329247299,3.9837645647693063,0.1308034351400494,2.049253914759562,37.92411802752312,24.996417137842197,0
1.0026733313164513,250.55177765182225,120.298738979352,1.9563987479934368,4.0080120498659175,4.849637535339109,59.45738712838374,0.6877574448968401,1.1264561183960065,2.788689413872332,-0.4450960285254785,1.9816834013443687,23.959247332111254,153.47225182179426,1
-0.0385248059693312,259.82548505707064,86.81257414516355,2.007999351444957,0.836588128712215,1.0037789252230342,32.19827063583894,-0.5792787161465629,0.5048965078734414,5.905106624116539,0.0036191164542357,2.1030313659228907,11.908617928005974,63.043736578978354,0
0.8871478074047193,154.7185588215768,167.70495191008337,2.2152428093271728,12.737833963337746,7.736840892822922,87.80305496830388,0.6374641492166081,1.1933717068009506,13.989840402432556,1.3203615119266252,1.9685234979450457,128.73080450600312,156.1762535673261,1
1.349354846590264,212.060870711666,107.0815996888416,1.8041814519743984,17.186343817758782,4.53385370923918,77.99654555035691,0.8331122604978243,1.063518182036168,0.631572577006648,1.1742992594722557,1.8576335696214004,108.5456175458593,171.05413593248718,1
0.8480098989162007,227.7731308824558,61.36100469762762,2.336449659658244,0.230618349948501,1.1777966420546275,12.010421523105943,-0.2182546212713765,-0.0180219626097303,0.46263310252318,-0.1279987571618413,1.934350136233333,26.641239991311053,128.25993343029344,0
-0.0439103079659857,286.08997844465284,29.310646751525105,2.1709024238349945,9.03003691542174,4.582814025884716,28.58115395365838,-0.0499097556221257,-0.1750812814287312,2.3182688624883787,1.0426586950948575,1.787604067410746,78.43525043447318,52.98908262197502,0
-0.0494113117360218,262.0257090903703,168.0727199996136,1.8224390638569143,12.320828567115091,8.112853105750617,20.201040675702423,0.9575770746275368,0.3416739617890412,4.379586004407957,0.1787024163266772,1.8222838296604975,19.312593691074603,173.90426862288672,1
0.8334523404164598,398.8400854549918,64.47653703405756,1.7319153032469747,9.305988881682934,5.66349409656315,23.95640531908647,0.9899252552990035,-0.5430018982990599,-3.076735638457455,0.0322378848016196,1.94654187886923,-24.49875275370221,101.3802204006991,0
-0.272960103430402,9.598935013130188,55.424867563825366,2.598814435877132,14.031408982489207,1.5297472649516737,150.74390190062513,-0.3953130465723559,0.3981592524607628,-0.1277498268515242,0.8886431416142977,0.8175569136579779,76.91590918458898,15.65640619341182,1
0.6402167222698517,190.79196734079952,241.8598675668889,1.959870244980478,14.405267871588311,7.35032453041069,100.55378290898643,0.6664291758797465,1.231906202392178,9.324862735598296,1.2150094634450697,1.8784458665568915,5.082468717059271,73.78516123516522,1
1.3554262481369628,271.6597427615722,129.59200254675835,1.9340059043976483,9.893133236125047,9.698977815321626,123.92438423004508,1.201003631974532,0.0306084002432086,-0.1822654390252114,1.0027360056635155,2.214391358464773,39.802929045397946,-61.16271781823904,1
0.8806652319970174,320.5999833929073,-1.12211996207391,1.9351262350933225,9.167632628459168,3.5918218821448544,74.87700135172079,0.709696177162329,0.8605922251027981,4.176008412002635,0.8595545758170369,2.15398813989902,52.08099859176821,13.546388253893523,1
-0.0052024088213409,283.74311290800864,84.39557580696275,1.6417868081124,3.743076267730258,8.333217104153174,38.27433431577014,-0.049455029511246,-0.5423479003780395,-2.1075946967865216,1.5111893128461982,0.8368863164926914,118.90542920883551,-32.92712876957668,0
1.2988989780332676,246.6574669890432,179.99358636413217,2.0162885453073023,9.31385511557393,9.263153573515032,6.009623927275477,0.9621216446011248,1.1463882361574345,-0.0257168304712913,-0.32114779195531,2.0609661661291754,140.64338994945444,7.046337626764547,0
0.8867805844283907,151.34248295292787,78.23400477035699,2.1592833197906507,10.673124046336287,2.8536624323111277,72.21431111068699,-0.2129439077928737,1.064200398539079,2.5205582172751373,1.120851411284231,2.0503070337553484,12.543120384689535,-45.02877183057338,0
0.7299550511154513,202.79947968074876,151.23457065295776,2.231478522270704,6.941959261507617,2.871107341266888,33.2768745938174,0.8972227819377108,-0.1699368917244875,-0.4504224071161329,0.9187103528918028,1.984734690485053,128.18819484660577,-43.95821431347725,1
1.0357062805663788,149.31021299996797,102.02720688206686,1.994355342120208,7.196644195194505,5.231390518085473,-9.78205985597613,-0.140366773804285,-0.0922028354904322,2.1935767872844467,0.7640256360200859,1.955512729499699,158.28667420816305,189.72372528520395,0
0.6786254458440063,249.8232573050887,97.59706085610247,2.1657836256294485,9.489023839735513,3.8548550325960185,18.883989289070943,0.0349434389576359,-0.2019884823557982,-1.311719956637452,0.7657765899759246,1.905223521190757,-25.82780511520437,87.88619376383343,0
0.2396065136286016,217.80683136211584,41.176786370407015,1.76713962954074,3.6341755080398017,8.377548969713683,29.3666634744255,0.2746990226803893,-0.0327081555791003,-1.5080006088531892,-0.0794943090025275,2.0324322318756955,87.34029049444611,65.01020640317148,0
0.7786494175249009,233.22528092377303,70.69091795932485,2.009189703679509,6.126197027973259,4.541506801870594,77.80365031081908,1.384548658051315,0.8500532523480411,9.119002511514196,1.442353399780198,1.8729556868120136,147.54482338360674,242.11532697216356,1
0.7700129658417745,125.12568659119992,-14.271568277241713,1.56952497699378,8.363002848525822,3.2503129266533968,40.83693480078931,1.2767887536275224,0.8468053148386003,5.189916081985524,0.8352957984077085,1.724413559808655,131.8433134221371,-16.102693049162475,1
0.7234210651890798,194.01665497619672,115.60591765112824,1.8297055844114272,9.048924934350843,4.567933059113244,14.220931633189814,0.3875525807974697,0.3158747039165159,-1.0183472572015615,1.419406943093812,1.9207261501677155,124.09306009959802,9.469354209033328,1
0.6959309726634731,22.76175798878873,14.6449454189885,2.302247272019439,7.595739039798806,5.230142680251209,-10.71592931227083,1.014020732738364,-0.2426822766422025,0.1662776890448469,-0.0652941501958898,0.8916306557962892,40.97248978025273,-50.34061146202884,0
1.0019344202589016,171.53793076878614,-10.21402240592944,2.1080928541399726,9.557323613836656,4.645434688702883,-7.083579827611708,1.0133500982004413,0.9705223287163682,10.357489572526037,0.9554942788913764,1.896366344674512,99.31856944197702,253.2325990448232,1
0.8012725660422331,-15.034714743285662,-7.802311281555291,0.7385816200105573,7.616577595730452,5.051462366122093,9.731269546550704,0.1267955360889454,0.1491601177426609,0.2473031539097543,1.5284090979851317,1.0350001496574064,109.0541442511394,-34.407465859251694,1
1.0215181854626754,79.11763861500776,8.539484645641224,1.6818689177371968,6.365569583790721,7.6436173289504925,92.58606923396567,1.429729577935547,0.6581027953433733,4.791839635472662,0.7407846713138577,2.0708714328859834,102.97735598473888,-0.5006527019416467,1
0.1285117636171683,171.35485542692624,27.493616890441352,1.6517053328591005,1.6857111197727193,4.938462942109958,2.1211149232179096,0.8862405738258603,0.6570488567982278,2.157861947223335,-0.0433056162957929,1.8910754196603063,9.715393741751214,191.43672755310448,1
-0.022256068675163,258.2707633996121,113.51300046970766,2.100523028360277,10.359049333259224,5.626531355480642,101.39367400081647,1.2044707435236923,1.023398462676449,8.581731617937937,0.2169352029773252,1.8798856018612715,81.307152152179,295.061475645935,1
1.4112970639596365,278.47000967162955,93.17971259496552,1.885605022278793,4.306962999411374,4.972505207290824,1.1005646236742803,0.9369244318574024,0.0254014000661727,-0.0139243268230755,1.0697074859027116,2.3828772873054715,83.19613515604472,-14.814444416122065,0
-0.2399320551528417,256.1433360764605,70.79071731861711,1.9220837763041836,4.175792609719073,4.94577114119864,7.39763343316989,1.0846574395194415,-0.0914493863071752,-0.2021326461704364,0.4553328863273114,2.1446312422400178,42.33728943396415,19.492480431008342,0
1.6008674172663333,223.17566228538504,58.095103792791846,1.934222504233209,2.0978454549902006,4.114041376684942,-24.146002258602323,0.8914420639015561,0.0913646194250721,0.0057909950071515,0.4821329025544597,2.0019969851010813,30.769020924003865,86.49509681531899,0
0.7168368884205455,184.2772962123525,93.27219397059164,1.89547973001043,13.001927133818324,4.120670906742838,37.03221502422163,0.9423606194362396,1.1967085985364203,8.237367354503256,-0.0559840996063887,2.0242469351767896,106.09555820062208,120.5704650884912,1
1.0572108855809297,222.38121113179983,107.845304029299,1.8649705393669451,10.333887728768383,5.413384320282429,24.04144033978996,0.9813294699621674,-0.023251590180038,-3.4654377327011057,0.9452957958226184,0.9765127267399434,132.3039066009339,52.42767153837529,0
0.1614639743206335,104.62801410798616,-1.124735708914244,1.8630208294948616,10.606709613477443,3.4678397183248046,31.70816727305072,1.4440257403462766,1.3084999170115847,2.679833895357496,-0.3010009200140244,2.19966661572476,67.86888859145398,-61.70852578645832,0
-0.0130064555774419,144.2471528811453,55.49366305137034,2.259446104670769,8.394156802245616,3.787023355535025,19.05773287917512,-0.1461396989972596,0.1456063622532031,0.8228030203120515,0.7585080634270533,1.857145976818116,135.3668095442419,-4.681412070889735,0
1.2040871190314124,73.23725107408451,52.21527527248608,0.9580885579435248,5.955474210248978,3.439786179580444,3.872096510472531,1.1778662393036137,-0.1017478693125421,2.0449858337464937,-0.2024676351646496,2.113324902382765,49.628318984859455,32.9340145534909,0
-0.311145008310546,39.503585784073,16.941221911813386,1.602937910611659,9.0029472335783,5.501799148266186,44.08897711862611,1.0549101946688522,0.8729812756623494,2.3907074196759845,0.2332000237899889,1.6756946726127486,64.2073872097794,192.01632330156212,1
1.403774945856899,-3.822086155619047,32.79496120869666,1.167030831227276,4.800098873674118,3.6255607354018022,1.5709464730503342,-0.3433541108957262,-0.0589147925808629,0.4630309995440544,0.0578370523201749,1.91709063174222,55.87290800137571,41.78302943594846,0
0.7679032675223841,111.48992059266536,137.02095725323778,2.294608845630423,4.105549757484987,4.1080010137786935,103.87676495623997,0.9121648205965284,0.9334536175939762,5.8971464530562105,0.1641446529103553,2.328620792426593,101.73512899804288,111.5793744593406,1
0.2392972255089519,186.63512419040944,59.60288959116073,1.536723385010171,7.509719867617093,3.421060507318084,-24.152934644336284,0.1131328289356426,-0.1113049292196849,-1.168408368008687,-0.1381524248987907,2.159943866470724,66.9027409355587,-3.72269946156829,0
-0.1101935570140733,176.33035762766215,195.61989368503336,2.029704702329965,9.398870935819415,4.22816523492635,56.62133477844486,0.8240212384300398,0.955571218663962,2.3966502478474374,0.2044061288020865,1.9412151417399612,89.01726551272863,10.3444224567449,1
0.5854234347786809,352.8238023169005,120.4422224345128,2.519527269593052,4.442863796542687,5.451515598367265,5.273047035445579,1.2013082166279925,-0.4075950894821704,3.959277212595932,1.1959332907927986,1.9941908008581424,94.87524468965978,-26.80368954040245,1
0.8244110659080148,271.435186287497,165.32022853552888,1.8663113795904076,15.817119114873147,9.152224799304156,133.07066627287173,1.1322109417988813,1.3372585005837854,5.208791742080709,-0.0791953586899208,1.8705576538624928,3.7491535843687913,-19.755707653618323,1
0.4690499073128121,194.2879901015336,143.88520505228985,2.091702202511688,7.6194777263428515,4.129189985480076,-2.548241723648701,1.1949253150945789,-0.3582666173983001,3.502822936486918,-0.1019504787359126,1.7905807711498654,74.77663757902151,-1.445964343587086,0
1.096794339383241,137.05342680159268,-10.62887746147564,2.0575246449694444,12.50394662113606,7.58653846383868,69.88968052704732,0.9648401505529134,1.2636814753133945,5.316569716848678,0.9604816482258798,1.8453787326268776,50.384547139517366,126.33672485447318,1
1.1446054468341311,-14.903861914194806,20.95087198161263,2.031655965281087,0.1353610979835666,1.4334708690088085,-13.165839491071653,0.1273180373152999,1.1365080991553556,-1.880247699527596,0.2965232630369993,1.544993866476434,99.794915878654,174.24184639219766,0
0.7268121368980278,34.548127741023066,217.7429267252279,1.9006545062264424,7.95281650406738,3.5990553927062305,40.85754816437353,0.9412755928825064,1.6080725344797342,20.80605868907059,-0.2124797891445811,2.0966816643692034,49.826443278799374,94.48023838571918,1
1.3623111681067823,358.2903487641666,-23.05952585706771,1.893583185423501,17.33781376290976,8.240039111006908,-2.857764646329322,1.179393757748758,0.2491660693993727,-0.1518960777850857,0.0546658328014414,2.138333774013529,-25.75432608370319,200.44840153171847,1
1.1695048886198904,83.44726661105469,64.67085601381422,1.9844403596089428,6.880422882926386,2.110726812201902,58.16492120256078,1.0464631634796784,1.1379222771575446,-0.696145753802083,0.1606834722080271,2.306739936526766,33.80893185574773,63.76024308928599,1
0.9719514783381816,106.06884773529232,200.52968082589197,2.1025838546513107,11.163671940906958,3.615318007384668,76.45899004551123,0.1354829265085832,0.8091228793773165,-1.4037383597279334,0.828273608247218,2.062525772530437,53.15956832061527,71.83134122810958,0
0.9092627853469488,228.53482105792835,78.06740011238718,2.0028797315183064,10.569219371018086,9.022914292258182,76.00795988957134,0.7399996904530189,0.7466470552302444,11.27367180624612,-0.3060605176327423,1.992748362919701,20.184066464731032,-27.567153865857257,1
-0.2401139377622495,109.50845550025409,204.834600812046,1.7942797212282822,14.044309588397404,6.624726465191191,10.710634383026502,1.209005567692456,0.8924084186180689,2.498009770935607,0.7185507747471833,1.9032012394555824,142.53916559146654,121.64871782532173,1
1.336934358431041,39.63132905931676,62.51756267686673,2.2084639702465743,7.7310903869744605,6.629472875455733,10.238907956378874,1.2147097432772993,-0.3118212524474149,1.7902253123294052,0.028486103250106,2.0563052106291675,147.87397526479702,43.08797913252428,1
1.1252638252820044,55.09429650574367,157.05438442120368,1.6632519767704643,11.714908059314633,2.2482162330572577,71.64604246730022,1.0321207994547517,1.5904377528170095,5.7824082931614775,0.974425310963562,2.2684811624150885,59.471498792425,114.71275955573005,1
-0.2296248444004355,94.83456651459512,168.24397615336662,1.9721228633142451,11.12902906327501,4.568567181808836,92.36390879567809,1.1847241529257788,1.2026731738363718,11.248244244329276,0.9063067231403308,1.9316091999461888,55.731096778034,30.750826664350107,1
0.3055694583548999,320.087114953949,215.37235435057835,1.9147129241282252,10.209330430389324,9.73347354959484,-7.395962518184014,1.2488706520470132,0.7541983287460955,15.593823772297757,0.2298435942983626,2.0985424261882275,45.19008805893952,176.27098620652296,1
0.5586900860223786,132.94940878256136,99.85450263834942,2.479556252628012,8.336785609972697,3.9083775509449983,70.15939918290071,0.7611333399617001,1.5095048627091474,6.6195309255173225,0.5270355831603505,2.208049989774256,30.86007814379724,-23.1881741601398,1
-0.0749655562418558,95.36809293866948,83.22094389857749,1.5911129997466105,5.345539293146846,4.003270787863992,8.74482824583631,0.100945051831187,-0.1333207931190789,-0.8502994569999425,0.9981774400197192,1.93407316803954,98.76517268485006,24.223684998216644,0
0.7336906110341563,77.01732646772227,18.154531702086015,1.012521728313553,5.009842618132257,3.813185554602736,8.048655155614554,0.0394872378566668,0.1923889830987072,2.626722150131092,-0.4035347625932102,1.664486792804572,99.098612369308,228.1395721272727,0
0.1036793800828977,162.45573357995625,85.52255494419146,0.9619790880164104,12.646037851655208,9.092178428467086,65.34808633001137,0.7456205382490495,0.9520893396922936,-1.5140459689087686,0.0088113582510762,1.9703822266251556,6.753730602261591,58.55454235051991,1
1.1572315387298522,272.15873602624055,44.84644273547019,1.9071652707525837,11.80825833676936,7.112511623787514,131.11995814595429,1.138001647692514,1.2947725231284632,17.606913895821553,-0.3268391676860433,2.187581114134102,7.317726583410526,224.7730631005572,1
1.0749414155750003,195.07879371563635,56.346954314423954,1.7706002126385518,2.8989035089080586,6.12752013287,98.95297294413638,-0.3550584638870349,-0.0772644194509404,3.737624530797075,1.1265702362933063,1.029152424076233,130.98054658981522,-12.940100963608993,0
0.7690042368355563,178.5998985883903,47.66681913367397,1.2639297253209798,8.103550663287177,3.288123032363874,17.797245407180515,-0.5603235348545461,-0.1862491003376307,-0.6607544867345805,0.0195108760793612,0.969718144974372,127.73790769525988,-5.346018799987327,0
0.9396636603234658,283.146017477162,99.68046501244348,2.013852795293668,12.15598147866026,7.764811894070102,87.77395097378957,0.9586033609027642,-0.001839458929742,-2.5080388250969863,1.1149801042016316,1.9326663168132907,143.08893791941705,22.467757301925214,1
1.399664997593456,224.3424129400996,32.44599896330991,2.007339706555211,-1.7983279873521756,2.919990547393631,7.661499026521508,0.211191358991742,-0.480204563444485,0.2316884528302303,1.2515280813530762,1.783300594493888,83.28458176577558,3.39627153745311,0
1.136091808505772,326.43528629079543,76.58648415979748,2.094348987133752,5.209358163145711,4.436989558573567,20.02901694335457,-0.0740629620430158,0.016460810805772,-0.4058279286280459,0.2465204161164167,1.8240813601464296,75.03972081016504,-5.924670610264535,0
0.1847089473314934,377.5730356476813,182.52155664746937,1.908726515967172,8.577995496482131,3.7553601752845593,110.28095990376568,0.4376613959771162,0.7955057700657289,13.42284892292217,-0.5780359903941361,1.8561304903774836,-20.10200498737952,180.69564245298636,1
1.3620106624476191,315.76803117998435,185.9650191077312,1.2436235819094033,11.877294483303736,7.425784309784221,84.69439248850257,1.4550236801352854,-0.3765320772477013,3.0713404384124305,-0.2536778943145278,2.015298942555832,30.405601121354685,-33.7961079391797,0
0.8642204208811634,322.7707141115545,190.6514299161585,1.3833888482706165,7.108004113918595,5.074064049009007,79.47313026912485,1.028142486644368,1.392131114293386,8.466798958546615,0.0005353686360294,1.8053126869693783,38.5212918019607,-2.026739009952649,1
1.1143062663893644,257.96430681574765,47.84176318588531,2.0231064649810206,8.3958445387197,4.769013873624738,68.07658574576959,1.011042356537013,-0.2001458631798576,1.1364079364248971,0.9930203434497076,2.0288416670362635,95.87886889442476,-18.024043262508165,0
0.0255726877548164,147.2384250325965,29.60591114603998,1.514292158949289,13.648944022041103,7.837944031111626,65.04498857972101,0.6361074857475203,-0.096638233665121,4.43856240683944,1.1120964519270835,2.084101642192,55.64212992700038,231.98393733076887,1
1.059942543255934,295.2459716184092,190.8420757869711,1.8029486126484748,7.119514594753088,4.418404442497838,142.98695645007732,0.7987871931489483,-0.0853781987137877,-4.450204426023488,-0.1548156326027291,0.921705787132738,11.490046885042574,7.015228052893036,1
0.949747231367192,180.23237754745028,13.151149484849055,1.9619972853206011,10.167099046789955,4.602031265014164,21.61888668552575,-0.0735077525806837,-0.1128350557459868,1.882201823943346,0.1521707636026377,1.935174645868599,56.22518235319363,41.57969156276594,0
